0.00012207	0.88315	0.741493	0.494985	0.705731	-0.236024	-0.0876291
0.00012207	-0.260146	0.466315	1.13552	0.340523	-0.232485	0.231039
0.00012207	-0.0191447	0.453489	0.470102	-0.508212	0.249032	-0.253723
0.00012207	-0.00873544	-0.24911	0.310549	-0.822948	0.128868	0.581298
0.00012207	0.880423	1.93594	-0.0521387	-0.184979	0.0803609	-0.330672
0.00012207	-0.34294	-1.02184	0.529372	-0.253261	0.558948	-0.308211
0.00012207	-0.358653	0.164621	-0.678142	0.170322	0.63819	0.00398236
0.00012207	-0.455119	0.214371	0.506221	-0.785078	0.279737	-0.0434807
0.00012207	0.861354	-0.106862	1.87153	-0.442463	-0.103738	-0.368154
0.00012207	-0.186572	0.0707432	0.888024	0.750174	-0.214177	-0.403502
0.00012207	-0.00664642	-0.0356412	0.0586594	0.827763	0.537614	-0.114406
0.00012207	-0.151462	-0.305833	0.580809	-0.437405	-0.424025	-0.487291
0.00012207	0.467523	-1.1499	-0.0693984	-0.710846	0.399085	0.280797
0.00012207	0.0139763	0.00457969	0.0131183	1.14149	0.336637	0.488042
0.00012207	-0.404697	-2.03251	-1.55728	-0.0465946	0.260729	0.257762
0.00012207	0.175847	-0.700443	-0.175495	-0.148944	0.0135793	-0.81861
0.00012207	-0.885018	-0.500943	-0.702942	-0.121148	0.162227	0.145355
0.00012207	0.425508	1.32399	-0.849537	0.196337	0.232839	0.139428
0.00012207	-0.99098	-0.756772	-1.80725	-0.081872	-0.200595	-0.440004
0.00012207	0.543007	-0.0570223	0.433035	-0.238787	0.234224	0.525135
0.00012207	0.948574	-0.4232	0.802631	-0.659493	0.0905612	-0.443348
0.00012207	-0.0210512	0.298627	-0.587111	-0.844196	0.21863	-0.187823
0.00012207	-0.657146	-1.95649	1.4207	-0.255408	-0.238767	0.129793
0.00012207	0.123223	-1.49252	-1.4523	0.252056	-0.206196	0.0472469
0.00012207	0.0150009	1.10419	0.440024	-0.553018	0.871558	-0.237161
0.00012207	0.0192517	-0.355716	0.000436496	0.978104	0.327903	0.59765
0.00012207	-0.41098	0.264139	0.445385	-0.183001	-0.383923	0.346602
0.00012207	-0.54646	-0.423127	-0.688838	0.562915	-0.340305	0.534138
0.00012207	-0.052549	-0.037204	0.352764	-0.28253	0.0283953	0.450189
0.00012207	0.00134814	0.0437986	0.0449869	-0.516849	-0.155947	0.0677433
0.00012207	-0.181538	-0.0946056	0.28602	-0.14848	-0.179418	-0.625847
0.00012207	-1.1923	0.641708	-0.843151	0.0140385	0.413867	0.12458
0.00012207	0.517949	-0.109213	0.0147811	-0.83338	-0.272708	0.147891
0.00012207	2.88928	1.14717	0.662232	-0.301637	-0.272134	0.307294
0.00012207	0.734674	-0.208042	-0.866044	0.0550924	0.0340122	-0.634111
0.00012207	-0.0028373	-0.0475158	0.305186	-0.18154	0.252227	-0.628668
0.00012207	-0.269234	0.16087	-0.871651	0.0666953	-0.224617	-0.115578
0.00012207	-0.658474	-0.188626	0.447259	0.0144694	-0.763646	0.612393
0.00012207	0.804731	-0.536712	0.139706	-0.0321742	-0.401784	-0.141204
0.00012207	-0.352511	-0.129363	0.161514	-0.742528	-0.387528	0.891745
0.00012207	0.024742	-0.0714148	-0.325079	-0.366771	0.434541	0.262995
0.00012207	0.322726	-0.688132	0.384659	0.0791419	0.248732	-0.8005
0.00012207	-0.891503	0.727676	-0.225211	-0.18994	0.573723	0.376352
0.00012207	0.482893	-0.478998	-0.182539	0.503438	1.14396	0.0674229
0.00012207	-0.807657	3.42653	-0.129556	0.0402926	-0.196016	0.418605
0.00012207	-0.486435	-0.055622	0.290733	0.487115	0.186123	-0.194227
0.00012207	1.09777	0.468797	0.45282	0.340036	0.113736	-0.0370371
0.00012207	-0.484626	-0.806109	0.515847	0.186016	-0.441387	0.638477
0.00012207	-0.190952	0.578384	0.295902	0.218931	-0.221977	-0.231978
0.00012207	-0.129215	-0.490284	0.13458	-0.191184	-0.63701	-1.03429
0.00012207	0.11716	0.299753	0.404768	-0.414305	0.415092	-0.0196882
0.00012207	-0.450878	-0.190139	-1.38004	-0.290614	0.160569	-0.456898
0.00012207	0.57874	-0.0741265	-0.305483	1.01419	0.0125112	-0.169716
0.00012207	0.495821	-0.641315	0.0877222	-0.204816	0.0592422	0.859637
0.00012207	-0.238522	-0.205655	0.893255	0.134813	0.435787	0.570231
0.00012207	0.394849	0.403144	-0.0749442	-0.183938	-0.679626	0.419974
0.00012207	-0.356434	0.909884	-0.234696	-0.333892	0.28938	0.16957
0.00012207	0.212275	0.94696	-0.0588461	-0.0653352	-0.16282	0.120231
0.00012207	0.407962	0.420599	-0.874658	-0.72786	-0.155942	-0.572565
0.00012207	1.19566	-1.59966	2.91788	0.0374656	-0.10431	-0.25919
0.00012207	0.371625	0.255404	-0.200726	0.220402	1.16728	0.400911
0.00012207	0.380771	-0.557072	-0.151901	-0.716596	0.0066988	0.661653
0.00012207	0.00444794	0.0922126	0.00936319	0.331576	-0.112013	-0.478597
0.00012207	-0.0246327	-1.6987	0.7628	0.0144498	0.068644	-0.145206
0.00012207	0.380621	-0.244449	0.13045	-0.011058	-0.652011	-0.398816
0.00012207	1.08483	0.0150462	-0.686923	-0.138916	-0.037824	0.170495
0.00012207	0.0107328	2.35825	-1.55864	0.220117	-0.315582	-0.146637
0.00012207	0.219707	-0.562286	-0.786358	-0.151096	0.314894	0.121098
0.00012207	0.187981	-0.112316	-0.201651	0.320261	0.471359	0.244147
0.00012207	-0.0324271	0.161135	0.201562	0.547666	0.430445	0.015356
0.00012207	-0.0699533	-1.13602	-0.444831	0.506725	-0.575504	0.0560783
0.00012207	0.538433	-0.0766621	-0.358456	-0.246919	0.238782	0.419497
0.00012207	-0.230809	0.202013	-0.508936	-0.611619	0.316485	0.609704
0.00012207	0.597519	0.239396	-0.0389305	0.490375	0.0417649	-0.889945
0.00012207	0.37802	-0.833999	0.138108	-0.497113	-0.311219	0.419984
0.00012207	-1.63995	1.54006	-0.342893	-0.369561	-0.0513785	0.280413
0.00012207	-0.941958	0.875103	-0.0184995	0.423928	-0.128115	0.01016
0.00012207	-1.01471	0.861936	0.186484	0.437965	-0.540053	-0.237561
0.00012207	0.00224513	-0.961756	0.955652	0.541061	-0.0748248	-0.0857477
0.00012207	1.22507	0.5345	1.36335	-0.502019	0.14344	0.0700979
0.00012207	1.97415	1.09191	-2.52345	-0.0156804	-0.0848639	-0.179548
0.00012207	0.07259	-1.29377	-0.528987	-0.715707	-0.125108	-0.0134401
0.00012207	-1.77513	1.60357	2.017	0.426291	0.0986264	-0.0669846
0.00012207	-1.28304	0.487704	0.118959	-0.223131	0.156969	-0.340378
0.00012207	4.10906	-2.1412	0.995551	-0.11672	-0.208096	0.265346
0.00012207	0.012458	-0.118463	0.00732096	0.670086	-0.144002	-0.858296
0.00012207	0.915077	0.162745	-0.309544	-0.709595	-0.347783	-0.130623
0.00012207	0.554918	0.643643	0.716746	-0.00724543	0.411885	0.448934
0.00012207	0.0511808	0.130607	0.870897	-0.0486858	-0.296797	-0.776919
0.00012207	1.22855	-0.0305477	-0.494689	-0.0576787	-0.145739	0.259168
0.00012207	0.788052	-0.0728341	-0.531519	0.206042	-0.749572	0.168322
0.00012207	-1.22448	0.748902	0.85518	-0.416135	-0.111981	0.140874
0.00012207	-0.820469	-0.446532	2.39839	-0.0834785	-0.157732	0.0840256
0.00012207	-1.55535	-0.783229	0.932153	0.214602	-0.212674	0.433396
0.00012207	0.0635412	0.116468	0.418587	0.353182	-0.411316	-0.691342
0.00012207	-0.440408	-0.871929	-0.247615	0.0950682	-0.560398	0.270552
0.00012207	0.128952	0.236728	0.011512	-0.425829	-0.240417	-0.571518
0.00012207	0.157704	0.027146	-0.161375	-0.535465	0.186862	0.0646104
0.00012207	0.164205	0.316356	0.184181	0.437288	0.313674	-0.103461
0.00012207	0.453398	-0.199762	-0.213757	-0.574326	0.0207978	0.774091
0.00012207	1.00256	-1.06571	0.240868	0.395227	0.0657019	-0.141592
0.00012207	0.18787	0.363501	-0.356725	-0.0439378	0.304958	-0.426232
0.00012207	1.55827	0.338605	0.971564	-0.126073	0.00740575	-0.134352
0.00012207	0.160676	0.798558	-0.0397878	0.205652	0.82756	0.29241
0.00012207	-0.20154	0.103336	0.221234	-0.419826	-1.24882	-0.22171
0.00012207	-0.290086	0.206571	0.682919	0.691787	-0.175012	-0.788582
0.00012207	0.723616	0.667316	0.175002	0.20731	0.575896	0.527973
0.00012207	-0.354091	-0.415845	-0.61945	0.205509	-0.160822	-1.00244
0.00012207	0.386647	0.331139	-0.375466	0.0735414	-0.231974	-0.413751
0.00012207	-0.530599	0.498317	-0.334374	-0.165829	-0.0595243	-0.00166203
0.00012207	-0.519339	0.284276	0.360708	-0.444366	0.154876	0.339453
0.00012207	-0.203376	0.235791	0.0229187	-0.0406505	0.148361	-0.619632
0.00012207	-0.273102	-0.185535	-0.0146309	-0.116364	0.195547	0.310237
0.00012207	5.45539	-0.504284	-1.2057	-0.226148	-0.300872	0.121338
0.00012207	0.0194189	-0.411237	-0.238606	0.431009	0.0387833	0.637594
0.00012207	0.16175	0.487008	-0.625582	-0.370089	0.0271271	0.00532491
0.00012207	0.402908	0.446284	0.0846562	-0.603418	0.58932	-0.469948
0.00012207	1.02015	0.227923	-0.279358	0.218217	0.286294	0.287871
0.00012207	-1.29832	2.5883	1.22546	0.181805	-0.164834	0.0284815
0.00012207	0.587023	-0.667287	0.150518	-0.000462593	-0.405815	0.326787
0.00012207	-0.0147727	0.534533	0.29111	0.261141	0.235307	0.474324
0.00012207	-0.782607	-1.68733	-0.348538	0.343493	-0.147498	0.136758
0.00012207	1.0919	-0.963969	-1.42394	0.426634	-0.29106	-0.148858
0.00012207	-0.772465	-0.189522	-0.439781	-0.634235	-0.0802454	0.303096
0.00012207	-0.113738	0.14428	-0.666268	0.52878	-1.13866	-0.152294
0.00012207	0.0584507	-0.0294661	-0.751354	0.459086	0.377453	-0.228862
0.00012207	-0.296897	0.721446	0.315062	0.641555	0.56383	-0.472426
0.00012207	-0.101951	2.43726	-0.00866719	-0.130252	0.28733	-0.207708
0.00012207	0.169064	-0.350077	0.343431	0.410677	0.668535	0.524153
0.00012207	-0.1047	0.416217	0.249897	-0.0960768	0.641162	-0.188898
0.00012207	-0.584359	0.467321	0.615885	-0.296452	0.0519992	-0.160532
0.00012207	-0.227193	-0.154162	5.62728	0.01068	-0.091215	-0.0071405
0.00012207	0.649272	-0.876092	-0.812038	0.100388	0.117511	0.538571
0.00012207	-0.113761	-0.561062	0.177881	-0.499055	0.73474	0.0681611
0.00012207	0.328474	0.331569	-0.0459451	0.0711116	-0.0566326	-0.327655
0.00012207	-0.0262092	0.597789	-0.792362	-0.156759	0.00198077	-0.304706
0.00012207	1.65707	0.339739	2.00562	0.15578	-0.209985	-0.207901
0.00012207	-0.0430351	0.0586504	0.257097	-0.416966	-0.659192	0.333303
0.00012207	0.396383	-0.266118	0.0296857	-0.10906	-0.753745	0.315853
0.00012207	-0.739094	-0.510344	0.0932483	0.183642	-0.0995227	0.813538
0.00012207	0.557225	0.281596	-0.632057	-0.45077	0.0504336	-0.299932
0.00012207	-0.0377667	0.145053	0.321855	-0.851053	0.854631	-0.33582
0.00012207	0.660357	-0.22146	0.201885	-0.44458	0.306017	0.163606
0.00012207	0.509614	-0.0296132	0.402923	0.219276	0.794768	-0.108958
0.00012207	-0.0459046	-0.144174	-0.00394028	-0.928388	0.893297	-0.148174
0.00012207	0.672004	-0.132109	0.456146	0.117524	0.0159673	0.471938
0.00012207	0.463032	0.565532	-1.10381	0.321923	0.0733288	0.845315
0.00012207	-1.52914	0.0675338	0.124168	-0.214167	-0.130505	0.0503515
0.00012207	0.573733	0.284512	0.213631	0.658944	-0.398082	0.52772
0.00012207	1.06166	0.205088	2.55409	0.423906	0.217455	-0.343615
0.00012207	0.0524559	-0.159785	-0.2426	-0.696	-0.903709	-0.0751776
0.00012207	0.141967	-0.458891	0.0288357	0.379955	0.290194	0.8338
0.00012207	1.28091	1.22275	-2.99567	-0.199676	-0.0815251	0.50688
0.00012207	0.873322	-0.734439	-1.18962	-0.383805	0.253736	0.398093
0.00012207	1.33727	-0.202824	-0.415528	-0.047831	0.470534	-0.0096031
0.00012207	0.166367	-0.399294	-0.333012	-0.228804	0.226132	0.46583
0.00012207	0.22336	-0.135949	0.394737	-0.802571	-0.033962	0.18322
0.00012207	2.17439	-0.172885	1.44622	0.0267136	0.0696525	-0.0869901
0.00012207	0.963255	-0.231695	0.0899866	-0.164848	0.135935	-0.0826095
0.00012207	-5.07497	-10.7804	-2.98005	0.19069	0.0501488	0.0641235
0.00012207	0.229405	0.523301	0.215738	-0.0522463	-0.0424568	0.470604
0.00012207	-1.74419	0.251859	-2.08437	-0.0738648	-0.106114	0.0268249
0.00012207	0.0832251	-0.168085	0.31207	-0.432929	-0.336785	-0.752011
0.00012207	-0.336518	0.300511	-0.118288	-0.09238	0.737231	0.830551
0.00012207	0.0433949	-0.0393842	0.39575	0.235173	-0.372616	-0.429668
0.00012207	-0.404491	-1.3497	0.690132	-0.161541	-0.0109117	-0.0166173
0.00012207	-0.0518663	-0.781293	-0.149141	0.884174	-0.285377	0.483027
0.00012207	0.492807	-0.0730286	-0.545939	-0.338951	0.0688962	0.103189
0.00012207	0.283863	-0.162502	0.444534	0.584943	0.588877	0.467545
0.00012207	-0.260755	-0.321711	0.0644307	-0.107388	-0.555176	0.595336
0.00012207	-0.596078	0.178777	-0.155715	0.031249	0.319886	0.345623
0.00012207	-0.0676369	-1.5214	-2.22836	0.0648494	0.0423854	0.54219
0.00012207	2.21857	-0.195735	0.151152	0.523335	0.151973	0.0298671
0.00012207	0.4676	0.503241	0.164362	-0.262435	0.733862	-0.794911
0.00012207	0.877473	1.29054	2.96353	-0.290592	-0.285317	0.432491
0.00012207	0.180657	0.0190551	0.501058	-0.490426	0.238475	-0.171155
0.00012207	-0.0289186	-0.699813	0.0667331	0.313455	-0.0763525	-0.284715
0.00012207	0.00586825	0.363111	-0.446986	-0.125545	0.117791	0.053191
0.00012207	0.429347	-0.232381	0.173513	0.497896	-0.443671	-0.348
0.00012207	0.780161	-0.658214	-1.42692	-0.087832	-0.356843	-0.16138
0.00012207	-0.31613	-0.0878696	0.284979	0.132971	0.347665	0.0323541
0.00012207	-2.58251	2.56465	-1.37638	0.326962	-0.144066	-0.125781
0.00012207	-0.830726	-0.134306	-1.19348	0.89982	0.0752906	-0.0958675
0.00012207	-0.12689	-0.0365177	-0.399213	-0.464224	-1.02263	-0.0203624
0.00012207	0.531734	-0.615063	-0.385533	0.0141555	-0.666162	0.323607
0.00012207	1.01005	-1.6799	-1.81469	0.213932	-0.216702	0.176896
0.00012207	0.471276	0.260387	0.121446	-0.444841	-0.258207	0.0112191
0.00012207	-0.752451	-0.470662	-0.412627	-0.061463	-0.471657	0.387406
0.00012207	-0.122962	0.198561	-0.379795	-0.13976	0.355498	-0.0918428
0.00012207	-0.541983	0.0171934	-0.456889	-0.878282	0.398588	0.153376
0.00012207	0.543669	1.64208	0.154984	0.0355829	-0.170629	-0.115676
0.00012207	-0.604034	-0.454218	-0.537523	0.674521	0.469266	0.240534
0.00012207	0.632079	-0.824592	-0.479495	0.525537	0.359964	-0.0289629
0.00012207	-0.273273	0.107504	0.05424	0.267434	-0.0595861	0.600203
0.00012207	0.327605	-0.108198	0.185382	0.338936	-0.00870359	-0.223114
0.00012207	-0.647777	0.596646	0.672698	0.348545	0.0846031	0.123313
0.00012207	-0.24596	0.113739	-0.227979	-0.273408	-0.236161	0.430686
0.00012207	-0.19968	2.14307	-0.141789	0.42436	-0.00875473	-0.239483
0.00012207	0.509574	-0.950742	1.23979	-0.0247831	-0.275022	0.290402
0.00012207	0.0459443	0.300872	0.0547188	0.598279	-0.0405487	-0.368132
0.00012207	-0.43574	-0.426739	-0.244313	0.316831	-0.346603	0.194839
0.00012207	-0.245546	0.655408	-0.547311	-0.387656	-0.600944	-0.0919031
0.00012207	0.200907	-0.111804	-0.0827371	0.637865	0.841928	0.276332
0.00012207	-0.0759744	-0.482028	0.487244	-0.4524	-0.201456	0.383497
0.00012207	0.243894	0.558855	0.177349	0.293313	-0.221093	-0.484324
0.00012207	0.155204	-0.298734	-0.145251	0.165506	-0.737149	0.310382
0.00012207	0.0689854	-0.0327043	0.246543	0.430276	0.0429978	0.18412
0.00012207	0.60106	-0.470322	0.732825	0.00300028	-0.256591	0.413857
0.00012207	0.0298801	-0.281301	0.106131	-0.383613	0.58933	0.345095
0.00012207	0.00652969	0.0289624	0.317275	0.337809	0.0286965	0.886802
0.00012207	-0.273164	0.566565	-0.691329	0.181	0.497001	-0.228697
0.00012207	-0.00685268	-0.291877	-0.359012	0.180995	-0.174547	0.374814
0.00012207	0.669303	0.303118	-0.674135	0.132116	-0.149336	-0.314633
0.00012207	1.10652	1.1242	-1.01679	-0.0125268	0.510768	-0.150914
0.00012207	2.92641	1.78439	0.198078	0.291234	0.279191	0.189936
0.00012207	0.319015	0.241814	-0.863836	0.0435881	0.0133788	0.520302
0.00012207	0.123378	0.394276	-0.388106	-0.635538	0.341515	-0.0758749
0.00012207	0.0488503	-1.16473	-1.36358	-0.16516	0.709626	-0.0900832
0.00012207	0.534138	-0.0144613	1.01369	-0.412036	0.665915	-0.28087
0.00012207	0.566149	0.545253	-0.0163184	0.222708	-0.800316	0.810479
0.00012207	0.439891	-0.472274	-0.224763	0.44268	-0.453321	-0.461527
0.00012207	0.074282	-0.256456	1.14978	-0.344723	-0.0674976	-0.132711
0.00012207	-0.370392	-0.291177	0.0956181	0.0406759	0.333486	-0.400555
0.00012207	-4.62941	-10.4786	-7.07774	0.0521383	0.0371163	-0.269353
0.00012207	-1.68576	-0.421227	0.177699	-0.0777458	-0.238173	0.122604
0.00012207	0.346605	0.795498	-1.74488	-0.0632164	-0.397788	0.251356
0.00012207	0.0411878	-0.22822	1.32133	-0.0348896	-0.0967249	0.598663
0.00012207	-0.154639	0.387897	-0.563569	0.641869	-0.26419	-0.217738
0.00012207	0.106676	0.213597	-0.204741	0.558618	-0.37798	-0.527257
0.00012207	-0.508896	1.3927	-1.75989	-0.283542	-0.212409	0.202346
0.00012207	0.0295772	0.605838	0.958914	-0.0529291	-0.0300309	0.372084
0.00012207	0.0936783	-0.272158	0.0645557	-0.128145	0.461722	-0.322025
0.00012207	-1.11332	0.342941	0.106275	-0.0226699	0.0458065	-0.531453
0.00012207	2.99089	0.909082	-0.300514	0.0550793	0.307025	-0.196104
0.00012207	-0.0203307	-0.278821	0.236231	0.461352	-0.055882	-0.199298
0.00012207	0.368636	0.156769	-0.55076	0.326567	-0.136579	-0.539857
0.00012207	-0.117884	0.292207	-0.362976	0.671821	0.564563	-0.371068
0.00012207	0.607247	0.361092	0.256246	-0.81441	-0.580428	-0.0738134
0.00012207	-0.306723	0.311241	0.300894	-0.121843	-0.2416	1.15926
0.00012207	0.0170681	0.147385	0.329909	-0.0886475	-0.560059	-0.743029
0.00012207	-0.0037512	1.13538	0.241483	0.00933789	0.799384	0.197462
0.00012207	0.295374	0.170257	-0.364922	0.0478274	0.627734	0.0525237
0.00012207	0.348881	-0.163733	-0.273233	0.244776	-0.36752	-0.469083
0.00012207	-0.432663	0.148281	-0.685278	-0.182043	0.0125369	0.471735
0.00012207	0.338788	-0.407481	-0.151476	0.0219361	-0.301254	0.347587
0.00012207	1.04458	0.0635512	-0.291251	-0.106557	-0.295724	-0.346557
0.00012207	-0.095766	-0.301518	-0.402813	0.393711	0.665925	0.264411
0.00012207	-0.229547	0.292982	-0.0578533	-0.753828	-0.16276	0.230926
0.00012207	-0.241766	0.0771622	0.143334	-0.042272	0.675919	0.210042
0.00012207	-0.716587	0.767531	0.10154	0.0832572	-0.517968	-0.18258
0.00012207	-0.717661	0.60944	-0.481578	0.191891	-0.110275	-0.000193582
0.00012207	-0.110008	-0.336009	-0.148047	1.15337	0.0653462	0.649464
0.00012207	0.312569	1.16303	1.1365	0.0301078	-0.0958158	0.360575
0.00012207	0.211445	1.60384	0.159654	0.0557881	-0.0648676	-0.149011
0.00012207	0.3391	-0.113852	-0.150167	-0.617908	-0.906274	0.0914547
0.00012207	-0.361009	0.359421	-0.0226487	-0.407992	-0.587887	-0.0864316
0.00012207	0.838105	-0.291866	-0.176151	0.546238	-0.422258	-0.0881072
0.00012207	0.0940036	-0.00924039	0.579324	0.324185	-0.0164669	0.389822
0.00012207	-0.662694	0.25364	-0.813299	0.220043	-0.308088	0.302098
0.00012207	0.27689	-0.0532027	0.0241059	0.356713	0.0854238	-0.619355
0.00012207	0.264285	-0.23055	0.0676925	-0.322282	-0.777392	-0.0197107
0.00012207	0.303277	-0.529111	-0.260212	-0.156274	0.144666	-0.153794
0.00012207	-1.35176	0.383138	0.0838489	0.180504	0.19994	0.740787
0.00012207	-0.0863283	-1.82029	0.494638	0.0875445	-0.381469	0.0976084
0.00012207	-0.432146	0.00975103	0.397431	0.0103649	-0.504714	-0.130306
0.00012207	-0.835184	-0.652122	0.129291	-0.611344	-0.0115428	0.506964
0.00012207	0.255792	0.60189	-0.0865657	0.0580602	0.160362	0.385888
0.00012207	-0.332194	0.322103	0.149418	0.172623	0.320595	0.0205952
0.00012207	-1.06283	0.656658	1.43664	0.479427	-0.681174	-0.018355
0.00012207	-0.256964	-0.85895	0.914711	-0.322673	-0.099063	-0.191436
0.00012207	0.222449	-0.158402	0.00137997	0.0823123	-0.159401	0.255272
0.00012207	0.347442	0.0209126	-0.251706	-0.71058	0.274531	-0.634112
0.00012207	0.506042	0.154127	0.362558	-0.0706305	-0.320359	-0.41118
0.00012207	-0.710716	-0.36544	-0.250346	-0.213695	0.681022	-0.40969
0.00012207	-0.42251	0.00682	0.0938148	0.0647523	0.132793	0.626692
0.00012207	0.749392	-1.3735	0.0396113	0.0394184	-0.398366	-0.355017
0.00012207	-0.291944	2.98408	-1.95387	0.243628	-0.406205	0.0649446
0.00012207	-0.00733839	0.248537	-0.0387141	-0.417409	0.0232232	-0.0904384
0.00012207	-0.423886	0.0667295	0.349484	-0.325047	0.296065	-0.635541
0.00012207	1.09134	-0.19153	0.0648232	-0.138875	0.0902332	0.40001
0.00012207	0.233207	0.106543	-1.12277	0.572837	-0.112796	0.130355
0.00012207	0.514484	-0.525577	-0.581577	0.186574	-0.530718	0.24672
0.00012207	0.675373	-0.329728	0.250237	-0.616401	0.602697	-0.74586
0.00012207	-1.51387	-0.778505	-0.00795061	-0.461552	-0.493818	-0.381512
0.00012207	0.0635441	-0.342257	-0.0759303	-0.107679	0.337763	0.407946
0.00012207	0.524949	-0.388876	-1.29752	0.246607	0.342275	0.00509244
0.00012207	-0.0377801	-0.188422	0.603286	0.30966	0.0917887	-0.00872942
0.00012207	0.0338708	0.26222	-0.0826576	-0.368624	-0.00538675	-0.844996
0.00012207	-0.145373	0.0875829	0.366395	-0.636458	-0.032496	0.107226
0.00012207	-0.113877	0.231385	-0.744519	0.312404	-0.204534	0.340294
0.00012207	0.419201	0.689537	1.05814	-0.190762	-0.0551479	0.37518
0.00012207	1.12469	-1.27763	-1.24407	-0.320602	-0.446004	0.149769
0.00012207	0.0815071	0.280507	-0.267572	0.12141	-0.532119	-0.537064
0.00012207	0.0993523	0.175966	0.340807	0.148609	-0.0669441	-0.171402
0.00012207	-0.318231	0.0637021	-0.282802	0.14921	-0.404459	0.667032
0.00012207	0.5985	0.0238141	-0.518581	0.0397232	-0.334634	0.126983
0.00012207	0.147836	-0.358937	1.0628	0.713616	0.285902	0.298302
0.00012207	-2.24247	1.94595	2.2741	-0.0212974	-0.0854213	-0.205954
0.00012207	-0.206607	-0.422555	0.767339	0.11932	0.385323	-0.0851676
0.00012207	0.335523	0.195776	-0.530553	-0.364503	-0.123961	0.0855987
0.00012207	-0.389948	-0.265307	0.0406863	0.315205	-0.27101	0.0789819
0.00012207	0.0112263	0.986493	0.211668	0.164468	-0.4902	0.0808287
0.00012207	-0.130529	-0.0550086	0.022184	-0.222448	1.02631	-0.728099
0.00012207	-0.526173	-0.271202	-0.386053	-0.115649	0.388513	0.706281
0.00012207	0.893659	0.366475	-0.717822	-0.165672	0.511694	-0.2269
0.00012207	0.982704	0.696059	-0.60701	-0.430588	-0.48803	-0.323255
0.00012207	-0.475832	0.157001	0.340042	-0.616483	0.653344	-0.585561
0.00012207	-0.427844	-0.282892	-0.203847	-0.263757	0.00578042	0.518015
0.00012207	-0.377126	1.53309	4.9878	0.117152	-0.115803	0.0848354
0.00012207	0.135717	-0.315914	0.165055	0.621337	0.287973	-0.338697
0.00012207	0.466961	-0.125156	-0.245449	-0.383958	0.0691921	0.16928
0.00012207	-0.947217	0.578674	-0.276867	0.373457	-0.416258	-0.560889
0.00012207	-0.127547	-0.227096	0.729487	-0.237862	0.106684	-0.293668
0.00012207	0.407048	-0.785362	-0.549291	0.348868	-0.348361	-0.544402
0.00012207	0.265562	0.382434	-0.0338495	0.750257	-0.606452	0.428866
0.00012207	0.267515	-0.128989	-0.110804	-0.379466	-0.0302596	-0.233137
0.00012207	0.232183	-0.157295	-0.578937	0.198248	0.0133079	1.01968
0.00012207	-0.108541	0.0344613	-0.546997	0.282422	-0.0147876	-0.831363
0.00012207	0.0570621	0.184796	-0.308471	0.317335	-0.130815	-0.713865
0.00012207	0.575935	0.919041	-0.0140124	0.303755	-0.0549163	-0.270175
0.00012207	-1.10182	-0.0425556	0.405921	0.7468	0.0494485	0.0340849
0.00012207	-0.17406	0.65333	0.397202	0.297848	-0.898067	0.397289
0.00012207	-0.395552	0.252418	0.160725	-0.331827	-0.846267	-0.234043
0.00012207	-0.0156503	-0.0901152	0.112089	0.378235	-1.29195	-0.218703
0.00012207	0.453005	0.515774	0.560072	0.0274197	0.0957969	0.325164
0.00012207	-0.0939233	1.30911	0.144464	0.308603	0.341517	-0.390193
0.00012207	0.281824	-1.00686	-0.336957	0.767261	0.617154	-0.0301536
0.00012207	-0.459349	-0.475566	0.488336	0.120231	0.0113478	-0.389447
0.00012207	-0.786641	0.331406	-0.389344	0.615709	0.322569	-0.347079
0.00012207	-0.529846	1.04103	0.0511665	-0.429759	0.558389	0.311233
0.00012207	0.115443	-0.0763041	0.619909	-1.0499	-0.177421	-0.116753
0.00012207	-0.446583	-2.13276	3.2381	-0.240088	0.182481	-0.1835
0.00012207	0.16142	-0.126655	0.0320025	0.332621	-0.855563	-0.720622
0.00012207	-0.580553	-0.753172	-0.276147	-0.0596563	-0.0469811	-0.136506
0.00012207	-0.689111	-0.26557	-0.146729	-0.26812	1.03582	0.203752
0.00012207	-0.303306	-0.348363	-0.0668435	-0.116995	-0.220321	-0.482064
0.00012207	-0.486	0.10598	0.0705271	-0.329401	0.946999	-0.732354
0.00012207	0.35723	-0.429673	-0.930759	0.473896	-0.210105	-0.234769
0.00012207	-0.170161	-1.13628	-1.0259	-0.0131168	0.56543	0.0444102
0.00012207	-0.208958	-0.0352843	0.00540872	0.256479	-0.295705	-1.09664
0.00012207	0.0813371	0.115269	0.436235	0.561406	-0.0559064	0.176757
0.00012207	0.102631	0.457241	0.145256	0.191636	0.29917	0.250297
0.00012207	0.159567	0.0537982	0.512681	-0.704567	0.752281	0.0474805
0.00012207	0.343783	-0.270871	-0.291143	0.0699351	0.596832	-0.0139335
0.00012207	-0.253201	-0.0616029	0.409054	0.031167	-0.619049	0.328438
0.00012207	0.349083	0.146587	0.954858	-0.0417176	0.808784	0.167085
0.00012207	0.342469	0.186385	0.0847165	0.413978	-0.45697	-0.44875
0.00012207	1.12954	1.80221	0.554731	-0.0947596	0.265272	0.220904
0.00012207	0.29276	-0.480707	-0.0137917	0.316235	0.406297	-0.272659
0.00012207	-1.92768	0.571069	2.04624	0.0184097	-0.31604	0.176081
