0.000244141	-0.171684	0.156593	0.331886	0.280923	-0.00507004	0.0316975
0.000244141	0.252578	-0.264788	-0.0697326	0.789526	-0.43665	-0.664181
0.000244141	-0.600944	0.38746	-0.263204	-0.0799818	0.062789	0.290674
0.000244141	0.112727	0.163605	0.70997	0.399629	0.273594	-0.836881
0.000244141	0.145973	-0.0714896	-0.0317683	-0.0487648	0.721171	-1.07776
0.000244141	0.967196	0.616582	-0.155056	0.14575	-0.247378	0.354086
0.000244141	0.151132	-0.543011	5.18369	0.0225493	-0.242438	-0.00678487
0.000244141	-0.154634	-0.384638	-0.262412	-0.879052	-0.523301	-0.316147
0.000244141	-0.145638	0.171369	-0.38696	-0.663116	-0.742815	0.771661
0.000244141	0.55627	-1.47634	2.41407	0.178509	-0.077605	0.198649
0.000244141	-0.217454	-0.0725169	0.136314	0.357422	-0.339627	0.657547
0.000244141	-0.384005	0.228573	-0.185775	0.328102	-0.857659	0.325098
0.000244141	-0.177892	-0.27222	-0.0315233	-0.469628	0.267099	0.383068
0.000244141	0.522993	0.208809	0.571036	-0.389657	0.0237869	-0.662545
0.000244141	-1.88061	1.31355	2.78739	0.325332	-0.0747793	0.0905574
0.000244141	-0.559241	0.48583	-1.93184	0.577003	0.178352	-0.124544
0.000244141	0.0557509	-0.11187	0.0645304	-0.317552	0.37983	-0.310427
0.000244141	0.349069	0.289455	0.121319	-0.320493	-0.350837	-0.299843
0.000244141	0.192903	-0.120945	-0.0229341	-0.0104091	0.0451979	-0.762292
0.000244141	0.356935	-0.434684	-0.59239	0.334841	-0.567356	-0.372196
0.000244141	-0.234065	0.59508	-0.179615	-0.541563	-0.256999	0.121513
0.000244141	0.169189	-0.563036	0.0247186	0.103935	-0.998301	0.614765
0.000244141	0.300162	0.287714	-0.091873	0.267786	0.788979	0.469408
0.000244141	0.257287	-0.216425	-0.101239	0.540061	-0.0842448	0.47533
0.000244141	0.681818	1.35997	-0.0225975	-0.00334636	-0.210075	-0.621281
0.000244141	0.277945	0.267929	-0.0601023	-0.719801	-1.10981	0.472083
0.000244141	-0.706268	0.637316	0.939385	-0.55449	-0.199212	0.047929
0.000244141	0.930976	-0.578079	0.0479282	0.311087	-0.485689	0.675459
0.000244141	0.368272	0.73623	0.345094	-0.72322	0.0754461	0.0778466
0.000244141	0.811749	-0.0656476	-0.0813764	-0.537478	-0.738039	0.173983
0.000244141	0.076154	0.0131165	-0.24213	-0.756908	-0.408555	0.0894557
0.000244141	1.09677	0.318636	1.34099	-0.286254	-0.180176	-0.328512
0.000244141	-0.886684	2.05167	0.203504	0.163686	0.261658	0.00915185
0.000244141	-0.161403	-0.0370811	-0.0575907	0.317992	-0.787117	0.0692098
0.000244141	-0.404623	-0.715306	-0.53557	0.145053	-0.145714	0.287759
0.000244141	-1.94206	-0.0240257	0.778937	0.397647	-0.333059	-0.134851
0.000244141	-0.209234	0.578228	0.656445	0.514366	-0.115631	0.282081
0.000244141	0.565946	0.567991	0.566261	-0.485165	-0.607974	-0.255122
0.000244141	0.436957	-0.11325	-0.364005	0.27643	0.439934	-0.0359298
0.000244141	-0.387387	0.123917	-0.139308	-0.190745	0.61439	-0.306059
0.000244141	0.543064	-0.0301232	-0.209071	-0.72158	0.0632281	-0.761516
0.000244141	-0.0842185	0.00759382	0.31027	-0.257783	0.779963	0.0407821
0.000244141	-0.428873	-0.340859	0.697752	0.550387	-0.428716	-0.661885
0.000244141	0.576604	-0.019071	0.290814	-0.42273	-0.352362	-0.295635
0.000244141	0.198692	0.00879421	0.239764	-0.0381005	0.816471	-0.414959
0.000244141	0.549018	-0.836928	-1.09469	-0.0228217	-0.0311651	-0.244405
0.000244141	0.18635	0.0420198	-0.971288	-0.184854	-0.440651	0.670321
0.000244141	0.786394	0.0573435	0.670316	-0.557756	-0.155104	0.48274
0.000244141	1.15359	0.662612	1.9088	-0.501844	0.0552723	-0.341394
0.000244141	-0.226004	0.104314	0.0319795	0.280019	-0.0859948	-0.881215
0.000244141	-0.191937	-0.243126	0.0617866	-0.128067	-0.45076	-0.307403
0.000244141	0.100882	1.49144	0.031634	0.288931	-0.439252	0.051878
0.000244141	0.273801	0.130925	-0.0265088	-0.0929765	0.352912	-0.314631
0.000244141	-0.0154044	0.151034	-0.0161939	0.0850626	-1.06661	-0.233056
0.000244141	-1.37116	-0.806781	0.405404	0.631284	0.293585	0.223423
0.000244141	-0.058339	0.184693	0.12011	-0.400583	0.218889	-0.467986
0.000244141	1.13214	0.204118	-0.633313	0.0076343	0.116304	-0.151095
0.000244141	-0.633334	-0.511031	-1.6528	0.161429	0.506611	-0.347051
0.000244141	-0.0305064	0.0618267	-0.559014	-0.27176	0.13667	1.06125
0.000244141	-0.491313	0.0449889	1.14986	-0.133773	-0.133822	0.037363
0.000244141	-0.637553	0.350004	-0.585501	-0.0942106	-0.0133458	0.15017
0.000244141	-0.0127952	-0.707983	0.265501	-0.39198	-0.27917	-0.287314
0.000244141	3.80286	0.437758	4.33248	-0.17904	0.226491	0.134755
0.000244141	0.307153	-0.199572	-0.401277	0.446926	0.70125	-0.301016
0.000244141	-0.250925	0.136118	-0.654045	0.0679518	0.573212	0.291021
0.000244141	0.182938	0.196067	-0.411912	-0.644519	0.488718	0.257933
0.000244141	0.0829473	0.28213	0.206839	0.247629	-0.17223	0.160492
0.000244141	-0.291884	0.385921	0.794115	-0.199342	-0.544982	-0.235535
0.000244141	-0.160491	0.400292	0.298221	-0.404676	0.293195	-0.672384
0.000244141	2.20898	-0.094736	-1.22458	-0.195045	-0.37835	0.459932
0.000244141	0.757074	-0.0340775	0.311509	-0.864528	-0.507736	0.213861
0.000244141	1.82742	-0.21157	0.293941	-0.304921	0.0454682	-0.236701
0.000244141	-0.578711	0.257846	-0.983174	-0.517541	-0.200722	-0.352524
0.000244141	-0.903439	0.598656	0.281549	-0.321408	0.885982	-0.482578
0.000244141	0.0185975	0.660025	-0.300291	-0.694764	-0.965168	0.0894223
0.000244141	-0.0190646	0.518848	-0.119198	-0.0441597	-0.737216	-0.642809
0.000244141	-1.1209	-1.57825	-0.155231	-0.00563631	-0.310742	0.0660215
0.000244141	-0.413906	0.0709877	-0.113804	0.108997	0.012206	-0.0250101
0.000244141	-0.0771065	0.0779131	0.171248	-0.378792	0.423831	-0.404585
0.000244141	-1.07116	0.105502	-1.09391	0.344002	0.0989549	-0.238198
0.000244141	-0.946392	-1.21885	0.0719737	-0.444643	-0.125277	0.519231
0.000244141	-0.142038	-0.221037	-0.226109	-0.141761	-0.147344	-1.45444
0.000244141	0.03003	0.148388	0.140973	-0.618294	0.510532	0.920932
0.000244141	-0.725212	-0.572093	-0.477153	-0.197332	0.509395	0.288786
0.000244141	0.470275	0.00232034	-0.511021	-0.162791	-0.762333	0.168574
0.000244141	7.22035	-10.3084	3.53441	-0.0494336	0.0232652	-0.0593908
0.000244141	-0.291983	1.63117	-0.5778	0.143473	-0.105913	0.268044
0.000244141	1.00614	0.743895	-0.0439317	-0.0461143	-0.264969	0.675187
0.000244141	-0.033482	-0.143808	-0.149137	-0.322701	0.218353	0.970447
0.000244141	0.250591	0.408916	0.749541	0.708786	-0.17323	-0.346598
0.000244141	-0.229483	0.416515	-0.427144	-1.21503	0.331841	-0.236526
0.000244141	0.281037	0.555293	1.75326	-0.20319	-0.238864	-0.0132237
0.000244141	-0.471831	0.210216	0.146668	-0.790121	-0.641985	-0.0682041
0.000244141	-0.931225	0.325181	-0.356085	0.284311	-0.599685	-0.529502
0.000244141	-0.186278	-0.665915	-0.318788	-0.0733367	0.113002	0.540593
0.000244141	-0.587151	0.801265	-0.204907	-0.932675	-0.0784686	-0.435803
0.000244141	0.567173	-0.8293	-0.766451	-0.290106	-0.310675	0.126747
0.000244141	1.27231	0.12051	0.0677747	-0.336479	0.128119	0.436869
0.000244141	-0.179635	0.381392	0.91799	0.123229	0.0710226	-0.443082
0.000244141	-0.294076	-0.0934953	0.0986369	0.707926	0.110547	0.281677
0.000244141	-0.0268813	0.204929	0.0100067	0.283618	-0.787449	-0.257192
0.000244141	-0.799642	-0.329069	-1.12529	0.0651152	-0.319975	0.711078
0.000244141	-0.743842	-0.648231	0.417011	-0.486555	0.0796777	0.0121283
0.000244141	0.029409	-0.507031	0.712921	0.607365	0.137265	0.205408
0.000244141	0.611406	0.324046	-1.44732	-0.542509	-0.0565526	0.582611
0.000244141	-0.17176	-0.661911	-0.202456	0.245124	0.495062	0.672397
0.000244141	0.078286	0.149246	-0.601781	-0.0854304	-0.566901	0.404131
0.000244141	0.680065	-1.22378	-1.83168	0.266288	0.463095	-0.492904
0.000244141	-0.235518	-0.654503	0.868276	0.264574	0.565209	0.0948626
0.000244141	0.0975299	0.235233	0.291352	0.103275	-0.299382	0.167252
0.000244141	-0.0724638	0.841772	0.444596	-0.0114195	-0.214653	-0.351634
0.000244141	-1.7535	2.83204	-0.287775	0.248545	-0.106621	-0.331618
0.000244141	-1.72181	-1.34419	0.222025	-0.4058	0.296031	0.169629
0.000244141	0.996565	0.497114	-0.413988	0.548228	0.306501	-0.333408
0.000244141	0.0837648	-0.0302289	-0.333503	-0.0129195	-0.937184	-0.597327
0.000244141	-0.74764	-0.708604	-0.784662	0.126855	-0.134333	0.4848
0.000244141	-0.181698	-0.101549	-0.426131	0.119797	0.146056	-0.00304266
0.000244141	-0.954322	0.350557	-0.577088	0.69037	-0.263541	-0.236188
0.000244141	-1.11365	-0.486957	-0.0526341	0.190617	-0.659616	-0.32352
0.000244141	-0.273401	0.0735997	-0.241772	-0.0334615	-1.03712	0.249586
0.000244141	0.309108	-0.114963	0.236079	0.340834	0.0769903	-0.723089
0.000244141	0.17143	-0.0263766	-1.68219	0.0786695	0.228524	0.0684205
0.000244141	0.812825	-0.390256	0.164476	0.148589	0.120919	-0.16193
0.000244141	-0.0807536	-0.486297	-0.283109	0.33681	0.312441	0.226263
0.000244141	-0.131013	-0.304451	-1.10784	-0.266696	-0.0153793	0.274713
0.000244141	-1.23096	0.513482	-0.473629	-0.161506	-0.0461642	0.174588
0.000244141	0.590354	-0.39948	-0.842954	-0.610404	0.13905	0.399444
0.000244141	-1.2413	0.0756317	0.734889	0.164711	-0.257516	-0.367588
0.000244141	1.27016	1.19182	0.297882	-0.556018	-0.000590861	-0.209662
0.000244141	0.775755	0.306605	1.06599	0.491296	-0.163177	-0.555618
0.000244141	1.82209	0.822941	-3.1269	-0.0355169	-0.288646	0.151711
0.000244141	0.162369	0.625814	0.522079	0.422968	-0.0624049	-0.519493
0.000244141	0.572751	-1.07422	-0.508061	-0.0267992	0.36389	-0.185404
0.000244141	0.533692	2.28806	-0.426432	-0.0110345	-0.129235	-0.208111
0.000244141	-0.368562	-0.753017	-0.530715	-0.389085	0.111786	-0.152605
0.000244141	0.205207	-0.113	0.271851	-0.418762	-0.223565	-0.390636
0.000244141	0.13358	0.204395	-0.011474	0.454045	-0.578663	0.756249
0.000244141	-0.612935	0.456717	-0.337221	0.204201	-0.0451488	0.644687
0.000244141	0.267827	0.208473	0.98874	-0.497231	0.393561	0.69843
0.000244141	-0.165568	0.094002	0.114712	-0.430254	0.247262	-0.105933
0.000244141	-0.778905	-0.265336	-0.37587	0.242759	0.314393	-0.24754
0.000244141	-0.332565	0.794989	0.412479	0.303281	0.35786	0.566299
0.000244141	0.00832856	-0.387065	0.00367558	0.49118	0.587049	0.288658
0.000244141	-0.228558	1.24396	0.610698	-0.122361	-0.0449437	0.22076
0.000244141	-0.31536	-0.0339193	0.117961	0.158735	-1.27895	0.21594
0.000244141	-0.559267	0.239166	-0.115373	0.552093	-0.140741	0.465313
0.000244141	-0.707448	0.415932	0.773854	0.322853	0.266082	-0.627694
0.000244141	-0.456879	-1.20754	2.36702	0.250016	-0.473501	0.0256777
0.000244141	-0.537787	-1.07825	0.0318389	-0.219473	-0.0604345	-0.0462091
0.000244141	-0.692186	-0.277545	0.896935	-0.115441	0.215226	-0.378993
0.000244141	-0.120682	0.040139	-1.18687	-0.659839	0.0785283	-0.161255
0.000244141	0.0380551	-0.395609	0.202648	-0.15675	-0.0154396	-0.34309
0.000244141	0.520818	1.46128	0.253939	-0.245136	0.396083	0.293616
0.000244141	-0.118075	-0.524219	-0.388201	-0.119662	0.12287	0.273989
0.000244141	0.708046	0.000905588	-0.575507	0.0291507	0.90409	0.090348
0.000244141	0.504369	0.565852	-0.133078	-0.0222877	-0.485705	-0.139267
0.000244141	-0.144368	0.251983	-0.359755	0.902099	0.484974	0.505035
0.000244141	-0.533463	-0.639735	-0.516142	0.0511538	-0.184544	-0.24081
0.000244141	0.0616773	-0.690668	0.321833	0.568786	-0.0284642	-0.628569
0.000244141	0.158374	-0.292534	-0.297725	0.409236	0.598824	-0.515644
0.000244141	0.435734	0.459629	-0.157248	-0.229915	0.234333	-0.292033
0.000244141	-0.199879	0.116609	-0.746586	-0.0626637	0.315844	0.507014
0.000244141	-0.364316	-0.994451	0.216302	-0.102671	0.256422	0.285581
0.000244141	-0.122543	-0.00536507	-0.222529	0.0142777	0.108395	-0.780479
0.000244141	-0.0314199	0.190279	-0.0080335	0.232951	0.359473	-0.121746
0.000244141	1.98485	0.426675	-4.39909	0.0368268	-0.189018	-0.174183
0.000244141	0.200108	0.134052	-0.209665	0.196446	0.000902708	0.586371
0.000244141	-0.21063	-0.0998865	-0.380764	0.649577	0.0076675	0.337981
0.000244141	-0.488857	-0.606674	0.532488	-0.388646	0.279886	0.0955362
0.000244141	0.208758	0.317201	0.256456	-0.419125	-0.834702	-0.414274
0.000244141	0.575478	0.00569581	-1.59374	-0.375199	0.369214	-0.104378
0.000244141	0.0304054	0.219451	0.0849866	-0.630647	0.805191	0.683269
0.000244141	-0.160253	-0.4577	0.814965	0.0693871	-0.59848	-0.0666126
0.000244141	0.395419	-0.0242794	-0.0406085	-0.204091	-0.6495	0.0462533
0.000244141	-0.197839	0.572155	-0.196344	-0.266526	0.269088	-0.422698
0.000244141	-0.854475	0.482366	1.71115	0.192483	-0.177491	-0.657241
0.000244141	-0.554048	-0.236964	-0.861908	-0.337822	-0.0701526	-0.234778
0.000244141	-0.857787	0.127227	1.08589	-0.164656	0.17524	0.0814936
0.000244141	-1.24201	0.91739	0.428365	0.159307	0.121677	-0.150628
0.000244141	-0.465859	1.10675	-0.296505	0.549789	0.0681058	-0.491013
0.000244141	-0.488454	-0.931509	0.292286	0.00772768	0.220982	0.0887875
0.000244141	-0.304415	-0.185393	-0.246911	-0.0129831	-0.044999	-0.144741
0.000244141	1.16777	-0.314491	1.05574	-0.262746	0.298738	-0.308065
0.000244141	0.232218	-0.236599	-0.423136	-0.911895	0.230829	-0.550468
0.000244141	0.978936	0.491831	0.00253898	0.172796	-0.200713	0.0862522
0.000244141	-0.616811	0.442462	-0.145581	-0.548815	0.361479	0.0118724
0.000244141	-0.354594	0.456668	0.546424	0.788016	0.454844	-0.321269
0.000244141	-1.81859	-0.747986	-1.56683	0.271029	-0.498489	0.229173
0.000244141	-0.106252	-1.37417	0.601898	-0.0685544	-0.460949	-0.0739592
0.000244141	0.568826	0.888114	-2.43176	0.272141	-0.041551	-0.372585
0.000244141	-0.0430703	0.747148	-0.213722	0.252992	-0.863852	0.56245
0.000244141	0.032116	0.204574	0.0465497	-0.758047	0.489777	0.169769
0.000244141	-1.60914	0.353569	-0.0773201	0.0665995	-0.331478	-0.583223
0.000244141	0.167681	-0.242821	-0.00286533	0.737081	0.0259321	0.53469
0.000244141	0.823581	-0.552335	-0.278209	-0.493445	0.0306375	-0.527094
0.000244141	-0.240117	-0.208926	-0.34251	-0.305131	-0.696288	0.214177
0.000244141	0.0967158	-0.144635	-0.150865	0.399648	0.272142	-0.12238
0.000244141	-0.0515616	0.0543667	0.0193529	-0.339805	-0.45994	0.0410749
0.000244141	0.199869	0.74761	-0.551428	-0.0188092	0.384445	-0.344771
0.000244141	-0.602912	0.489108	0.205914	-0.825229	0.427749	0.473433
0.000244141	-0.183734	-0.434731	0.352912	0.296302	0.203543	0.130413
0.000244141	0.149336	0.65466	-0.258469	0.548176	-0.200628	-0.148655
0.000244141	-0.46337	0.437523	0.601879	0.142884	-0.306139	0.459603
0.000244141	-0.791504	-0.0403475	0.658468	0.115979	-0.422393	-0.247532
0.000244141	0.605803	-2.4686	0.814754	-0.00171284	0.271765	0.14647
0.000244141	-0.00484013	0.0432761	-0.202564	0.580442	0.177964	0.0478882
0.000244141	-0.858556	0.179366	0.648694	0.693102	-0.197705	0.256254
0.000244141	-0.383004	-0.314302	-0.192901	-0.387248	0.211635	-0.0852432
0.000244141	0.0973174	-0.785962	0.18614	0.1982	-0.403098	-0.17205
0.000244141	0.229734	-0.187215	-0.718299	-0.635627	-0.229405	-0.0557472
0.000244141	0.342433	0.354435	1.00959	0.482922	-0.191662	-0.130042
0.000244141	0.361966	-0.108897	0.855547	-0.146198	0.341584	-0.541436
0.000244141	2.00078	-1.24954	1.02986	-0.136939	0.162307	-0.246871
0.000244141	-0.205527	0.823665	0.0128055	-0.429056	0.938866	-0.128753
0.000244141	-0.483478	-0.642477	0.533954	-0.210064	-0.0429357	0.178094
0.000244141	-0.463815	0.0802247	-0.676503	-0.593835	3.37634e-05	0.711096
0.000244141	-0.340037	1.0438	0.19352	0.674196	-0.247877	-0.199636
0.000244141	0.137207	0.212809	-0.237278	-0.88799	-0.0455046	-0.572339
0.000244141	0.780796	-0.0256867	0.412639	-0.840117	-0.390858	0.266272
0.000244141	-1.17629	0.197421	-0.0865624	-0.522412	0.0188779	0.396373
0.000244141	0.179978	-0.237076	0.00286453	-0.465077	-0.159327	-0.0662325
0.000244141	-0.359906	0.097264	-0.543778	0.237086	0.313522	-0.204961
0.000244141	-0.0848815	-0.371658	-0.110588	0.0267684	0.291143	0.596636
0.000244141	-0.0538631	0.762966	-0.682721	0.0535158	0.40027	-0.246261
0.000244141	1.01052	0.638004	0.898991	-0.204206	-0.0145168	-0.291467
0.000244141	-1.06242	-0.531299	-0.184947	0.458812	-0.211601	-0.212796
0.000244141	-0.704885	0.887804	0.233039	-0.590243	-0.214637	-0.251994
0.000244141	-0.318755	-0.353557	-0.0135477	-0.142073	-0.89436	-0.134337
0.000244141	0.143403	0.203065	-0.271501	0.396482	0.311258	0.314676
0.000244141	-1.29213	0.534447	2.73567	-0.327271	0.0867988	0.483395
0.000244141	0.350233	0.0261752	-0.34093	-0.276964	-0.0260276	-0.23365
0.000244141	0.156159	0.476076	0.46295	0.1269	0.22484	0.555572
0.000244141	-0.0996182	-0.409636	0.145201	0.0953877	0.57231	-0.20642
0.000244141	0.00591137	-0.0157571	0.287322	0.307685	-0.604745	-1.20208
0.000244141	-1.04792	0.135185	0.307109	0.298921	-0.0133428	0.45975
0.000244141	-0.88045	-1.32015	-2.80441	-0.203877	-0.365317	0.469604
0.000244141	-0.287119	-0.294717	-0.48266	0.307983	-0.74995	0.492428
0.000244141	0.138656	-0.540051	0.664597	-0.405852	-0.134586	-0.363794
0.000244141	0.498603	-0.153169	0.121912	0.164874	0.565921	-0.491018
0.000244141	0.812662	-0.154275	-1.10947	-0.0980597	-0.636153	-0.462519
0.000244141	0.550968	-0.59196	-0.787043	-0.683073	0.265031	0.338615
0.000244141	-0.500478	-0.29178	0.196581	-0.141156	0.607292	-0.225926
0.000244141	-0.70206	-0.687741	0.165914	-0.605857	-0.253932	-0.0598971
0.000244141	0.789086	-0.515097	-0.348985	0.0903186	0.632946	0.103571
0.000244141	-3.57173	4.8727	-3.07382	-0.164251	0.119544	-0.107634
0.000244141	-0.0808278	0.237857	-0.616136	0.190917	0.507657	-1.00785
0.000244141	0.199703	0.344193	-0.0560522	-0.488735	-0.667229	0.385559
0.000244141	-2.39322	2.46529	1.18122	0.0667922	0.047192	0.00540817
0.000244141	-0.168729	0.0555797	-0.129187	0.155601	-0.322754	-0.211835
0.000244141	-0.401531	-0.29431	-0.135879	-0.0740014	-1.11835	0.0286045
0.000244141	0.167331	-1.45411	-0.44165	-0.0537527	0.111892	0.387739
0.000244141	-0.104469	-0.112941	0.0606099	0.311786	0.269621	-1.35197
0.000244141	-1.10772	0.35587	-1.01161	-0.283002	-0.482075	0.189451
0.000244141	-0.133391	0.0821734	0.203503	-0.0783452	0.402366	0.788909
0.000244141	-0.0444511	0.0220059	0.0261163	-0.396252	0.36263	-1.05886
0.000244141	-0.314783	0.326823	1.22845	-0.493585	-0.584889	0.212209
0.000244141	-0.185247	0.268058	-0.647851	0.618717	0.595271	0.387492
0.000244141	2.04716	0.753162	-2.9814	0.090081	-0.166589	0.550151
0.000244141	-1.34767	-2.02889	0.390169	0.0510469	-0.0416272	-0.0594777
0.000244141	-0.027123	-0.556483	-0.161797	0.506168	0.669193	0.100805
0.000244141	0.357829	-1.74663	0.187205	0.559098	-0.445371	0.064759
0.000244141	-1.50278	0.403133	-1.24933	-0.372805	0.336081	0.20089
0.000244141	0.207164	0.384634	0.187746	0.0158663	-0.820403	-0.657787
0.000244141	0.213637	1.07778	-0.553772	0.372707	-0.217032	-0.207876
0.000244141	-0.674401	1.03348	0.193542	-0.271139	-0.105717	0.442651
0.000244141	-0.9385	-0.226629	0.321847	-0.390474	0.235476	-0.460966
0.000244141	-0.306506	0.91843	-0.671654	-0.478331	-0.0797529	-0.437736
0.000244141	-0.232662	-0.277992	-0.676784	0.521659	0.919443	0.297074
0.000244141	0.244331	-0.0533397	-0.254539	0.909064	-0.337199	0.0893536
0.000244141	-0.0901406	-1.02157	1.21223	-0.131891	-0.606985	0.0439974
0.000244141	-0.797049	-0.688551	-1.62111	-0.275463	0.561928	0.193049
0.000244141	-0.351938	-0.318807	0.0641252	-0.924588	0.434174	0.91931
0.000244141	0.490234	0.00959363	-0.247658	0.0452867	0.236416	0.115023
0.000244141	-0.397174	0.204175	-0.414106	0.0806593	-0.0799093	0.619928
0.000244141	-0.155197	1.05359	-0.21473	0.629084	-0.446017	-0.04692
0.000244141	2.30928	0.934125	-0.494534	0.0805276	-0.286596	-0.281407
0.000244141	0.216598	-0.648304	0.0846269	0.618853	-0.355369	-0.601248
0.000244141	-0.106132	0.336966	0.0343077	0.874635	0.302422	-0.586968
0.000244141	1.03071	0.187431	0.694545	0.28574	0.722704	-0.188293
0.000244141	0.263684	1.04374	0.25072	-0.540422	-0.460919	0.594177
0.000244141	-1.7157	3.09156	1.16745	0.13945	-0.147603	0.277245
0.000244141	-0.189314	0.0382143	-0.145055	-0.545377	-0.195886	0.787502
0.000244141	-0.112082	-1.67332	-0.229372	-0.102824	-0.0213833	0.817363
0.000244141	-0.130589	-0.146711	0.152092	-0.781042	-0.109306	0.674754
0.000244141	0.63736	-0.936227	1.28621	0.316303	-0.26846	-0.254407
0.000244141	-0.868382	-0.0665417	0.0895751	-0.281793	-0.291579	0.420721
0.000244141	0.0976561	0.233187	0.544857	-0.219265	-0.0732678	-0.121391
0.000244141	1.31146	0.0637552	0.19646	0.617289	0.00233367	-0.266643
0.000244141	-0.284555	0.208251	-0.0339702	-0.426593	0.463938	0.62506
0.000244141	0.0049284	-1.68169	1.73199	-0.404959	-0.0779009	-0.379823
0.000244141	-1.099	-0.181349	0.392401	-0.60016	0.286821	-0.287958
0.000244141	-0.554062	-0.332918	0.676699	0.501558	-0.0976001	-0.173596
0.000244141	-0.258628	0.152873	-0.331381	0.152026	-0.387329	-0.858482
0.000244141	-0.370528	-0.0679389	0.381724	0.0765672	0.186094	-0.0634785
0.000244141	0.152658	-0.155534	0.0147807	-0.285135	0.152471	-0.0735336
0.000244141	0.572447	0.258078	-0.0889187	0.668334	-0.0708067	-0.464516
0.000244141	-1.04617	0.286595	0.0906684	0.41975	0.439388	0.339744
0.000244141	-1.67648	-0.393348	-0.788471	0.383329	-0.129216	0.0930446
0.000244141	-0.130386	0.0284142	0.46595	-0.62584	-0.262238	-0.0578712
0.000244141	-0.682032	0.0521893	-0.89172	-0.522476	-0.11821	0.396715
0.000244141	0.289817	0.248217	0.646982	0.0933999	-0.528803	-0.43345
0.000244141	-0.624489	-0.293504	1.02876	0.630282	0.615903	-0.208034
0.000244141	1.48326	0.10913	-1.68897	-0.0902222	-0.0310716	-0.0868134
0.000244141	-0.591671	-0.572067	-0.708206	0.266711	-0.19669	-0.273509
0.000244141	0.544805	-0.0980768	-0.72446	0.878187	-0.0322493	0.254783
0.000244141	0.337053	-0.804452	-0.29258	0.11963	-0.0552915	0.199523
0.000244141	0.433803	0.884744	0.634908	-0.772317	-0.45589	-0.336358
0.000244141	-0.39003	4.46769	1.24371	-0.11504	0.0615525	0.0976466
0.000244141	2.24202	-1.55346	-0.53718	0.00709245	0.325367	-0.0615714
0.000244141	1.01096	0.186302	-0.350486	-0.114999	-0.348914	0.433322
0.000244141	2.65117	2.3985	-2.5544	0.0338708	0.176149	-0.162162
0.000244141	0.366976	0.798837	-0.133456	-0.3758	-0.888771	-0.295478
0.000244141	-0.0744723	0.327274	0.201849	-0.335022	-0.0980508	0.869222
0.000244141	-0.201104	0.056116	-0.0588286	-0.164577	0.316158	-0.659109
0.000244141	0.298913	0.254824	0.448117	-0.359607	0.298007	0.491022
0.000244141	0.33415	-0.0132098	-0.440739	0.0761439	0.334537	0.881582
0.000244141	0.515923	-1.03571	-0.711497	0.00710003	0.222445	-0.0911237
0.000244141	0.12036	0.115773	0.0277083	-0.347152	0.248238	0.0791229
0.000244141	0.0481827	-0.329618	-0.53787	0.33041	0.349559	0.190736
0.000244141	0.447949	0.186173	-0.182989	-0.319386	0.546899	0.406605
0.000244141	-1.11167	-0.947279	-0.129962	-0.299993	0.487073	0.126598
0.000244141	-0.317767	0.222933	0.119177	-0.0670874	-0.251293	-0.00630353
0.000244141	1.34938	2.06427	-0.8021	0.0146737	0.277489	-0.215234
0.000244141	0.651824	-2.02073	-1.04762	0.343799	0.630141	0.120333
0.000244141	1.71173	-4.87637	5.3171	-0.187687	0.0283202	0.196071
0.000244141	1.32851	-2.00864	-1.26129	0.271039	0.151739	-0.327941
0.000244141	-0.426193	0.111834	-2.24562	-0.400844	-0.0409412	0.253489
0.000244141	0.404783	0.642351	-1.7797	0.271015	0.265315	-0.26766
0.000244141	0.347779	0.0816872	-0.116987	-0.408026	-0.254385	0.428729
0.000244141	1.05723	-0.343565	-0.747429	0.175507	-0.10417	-0.161347
0.000244141	1.12679	-0.162746	0.341991	-0.247759	0.700722	0.309744
0.000244141	-0.262618	0.249973	0.0122544	0.792783	0.331555	0.618652
0.000244141	-1.21693	-0.412966	0.0155788	0.175877	-0.0906177	0.328649
0.000244141	-0.679554	-0.276719	-0.237271	0.265487	0.111216	-0.160711
0.000244141	-0.176662	-0.0840312	0.144389	0.133784	-0.341918	-0.14093
0.000244141	1.32757	1.26584	0.0294256	-0.305958	0.137813	-0.499988
0.000244141	-0.377997	0.500142	-0.117877	-0.263074	0.201576	0.473749
0.000244141	-0.342288	1.2221	-0.194965	-0.250809	0.0872198	0.17306
0.000244141	-3.20591	0.904401	8.13467	-0.0897969	0.237505	0.0860018
0.000244141	0.0258315	-0.156627	-0.54378	0.722584	-0.0167879	-0.249777
0.000244141	-0.541356	0.236896	-1.02135	-0.192953	0.470193	0.154633
0.000244141	0.484274	0.259714	1.67407	-0.25206	0.0255084	-0.268426
0.000244141	0.102665	0.213577	0.0861839	0.519794	-0.586071	-0.932068
0.000244141	-0.20953	-1.28138	0.869954	0.0804717	0.0432543	0.120749
0.000244141	-0.891262	-0.0913037	0.211574	0.615218	-0.166415	-0.020588
0.000244141	0.404936	-0.218371	-0.813037	0.484953	-0.252706	-0.0260585
0.000244141	0.069887	0.542147	-0.119693	0.262843	0.553051	-0.674819
0.000244141	-0.918133	-1.74387	0.546276	-0.133104	0.204413	0.288135
0.000244141	0.105606	-0.139572	-0.338363	0.206191	0.760985	-0.405461
0.000244141	2.83513	0.671542	3.10966	-0.211996	-0.24552	-0.23921
