0.000976562	-0.139112	-0.591936	0.560822	0.255353	-0.351067	0.96532
0.000976562	0.216722	-0.925078	0.948124	-0.387006	0.319467	0.261594
0.000976562	-0.144299	0.184609	-0.0102427	0.239953	0.627709	-0.131704
0.000976562	0.0177939	-0.0919281	-0.190294	-0.131087	-0.867338	0.176881
0.000976562	-0.862636	-0.528077	1.22817	0.312781	0.159892	-0.211576
0.000976562	-0.957394	1.35987	0.231857	-0.434792	-0.140698	-0.169318
0.000976562	0.244249	0.0295662	-0.0808082	-1.02296	0.203652	0.524838
0.000976562	-0.538871	-0.193647	-0.757153	-0.395069	0.333905	-0.193653
0.000976562	-0.183427	0.313205	-0.14178	-0.249051	0.136815	-0.652305
0.000976562	-0.248059	-0.303396	0.000386144	0.0321037	0.113389	-0.397802
0.000976562	0.0631065	0.219991	-0.0323287	-0.367359	-0.368165	0.190057
0.000976562	0.559363	0.408743	-0.450019	0.591526	0.24544	-0.0181779
0.000976562	-0.187308	0.521427	-0.449729	-0.178771	0.24467	0.179249
0.000976562	0.39687	-0.397625	0.379057	0.704826	-0.174475	0.656338
0.000976562	1.37268	0.691225	1.70023	0.537301	0.133119	-0.258351
0.000976562	1.95793	0.250824	1.0083	0.303319	-0.393649	0.341964
0.000976562	-0.224201	-0.709694	-1.89321	-0.21044	-0.21128	0.727879
0.000976562	-0.188805	-0.598808	-0.766616	0.172903	-0.647059	-0.0675624
0.000976562	0.0934351	-0.10863	-0.214319	0.191687	0.418455	-0.259959
0.000976562	0.0854148	-0.434817	-0.498341	0.15637	0.165281	-0.411552
0.000976562	-0.707071	0.888397	-0.146515	0.228919	0.509969	0.64444
0.000976562	-0.0367092	0.00927145	0.394983	0.845122	0.0573382	0.753479
0.000976562	-1.70061	1.12819	-0.612997	0.0807512	-0.387898	0.314624
0.000976562	-0.0135168	-0.197363	-0.260823	0.0141024	0.0271162	-0.336935
0.000976562	-0.143728	0.0248273	-0.24509	0.494796	0.212617	0.203687
0.000976562	0.239406	0.201657	0.311525	0.529185	-0.182892	-0.267644
0.000976562	0.0281356	-0.264256	-0.139297	-0.241057	-0.177438	0.229249
0.000976562	0.350066	-0.0836808	-0.522638	0.486471	-0.382501	0.084293
0.000976562	0.237933	-0.109707	-0.498872	-0.580564	-0.173051	0.576859
0.000976562	-1.12197	-0.0102643	0.0413075	0.846592	-0.26136	-0.31707
0.000976562	0.789403	-0.587139	-0.278576	-0.109545	0.0257404	-0.134717
0.000976562	0.5102	0.302222	0.79906	0.194379	0.141675	-0.224875
0.000976562	-0.379921	0.154037	-0.452762	-0.0512397	-0.409757	0.153634
0.000976562	0.598861	0.315852	0.0508847	0.716266	0.238942	-0.395146
0.000976562	0.205414	-0.136545	-0.278928	0.951331	-0.806684	0.34503
0.000976562	0.139501	0.137049	0.0274499	0.0580651	-0.594692	-0.282223
0.000976562	-0.0163421	-0.110384	-0.216883	-0.301378	-0.738046	-0.862717
0.000976562	-1.65724	0.919754	0.0494799	-0.126452	0.184341	-0.319784
0.000976562	0.101425	0.0141985	-0.0150731	0.390198	-0.613741	-0.0776076
0.000976562	0.100015	0.196112	-0.154656	0.0136725	0.238984	0.0216788
0.000976562	0.00573274	-0.296109	0.222977	0.595582	-0.403879	0.291413
0.000976562	0.411326	-0.26191	-0.00323676	0.4207	-0.301329	0.594611
0.000976562	0.441144	0.57002	0.0451897	-0.41163	-0.246423	0.186319
0.000976562	0.0156423	0.161115	-0.56562	0.594808	-0.0177079	0.32401
0.000976562	0.263243	0.257923	1.13951	0.232482	-0.115362	-0.578167
0.000976562	-0.368021	0.173768	0.0157126	0.255289	-0.309411	-0.197656
0.000976562	-3.4536	4.07582	-10.2386	-0.0830004	-0.0125039	0.0337533
0.000976562	1.00879	-0.22302	1.32191	0.135606	-0.198	-0.456826
0.000976562	-0.0518378	0.330699	-0.300962	0.807215	-0.167846	-0.559855
0.000976562	1.63299	0.11053	-0.0919698	0.282839	-0.449649	0.220477
0.000976562	-0.285938	0.796809	0.0392597	-0.0563289	-0.0255114	-0.618182
0.000976562	-0.678181	0.980318	-0.574879	-0.522113	0.467045	-0.170622
0.000976562	-3.44522	-0.159186	1.51367	0.0672042	0.416656	0.00476255
0.000976562	1.94934	-0.175333	0.010817	0.651595	0.123547	0.0891374
0.000976562	1.28246	0.865582	0.416902	-0.449472	-0.319806	-0.183136
0.000976562	0.298894	-1.1652	1.59254	0.0802601	-0.448221	0.162562
0.000976562	-0.0890347	0.0500402	0.408207	0.647385	-0.139039	0.837329
0.000976562	0.516019	0.061254	0.0184143	0.346536	0.136953	-0.0358401
0.000976562	0.142077	0.220587	0.214759	0.790452	-0.15005	-0.374614
0.000976562	0.355953	-0.54952	0.216507	-0.149506	0.308492	-0.338125
0.000976562	-1.00338	0.430781	0.508403	0.547918	0.020021	0.139083
0.000976562	-0.3469	0.527914	0.0240212	0.390589	-0.294927	0.164551
0.000976562	-20.3071	-1.62348	-7.21532	-0.05645	0.0706509	-0.167352
0.000976562	-0.216058	0.603561	-0.337632	0.0980335	0.174811	0.0372947
0.000976562	0.307549	0.0821282	-0.475821	0.65841	1.14184	0.00256518
0.000976562	0.111485	0.0500616	-0.259665	-1.12742	-0.916898	-0.153346
0.000976562	0.490322	0.106526	-0.724833	0.0604005	0.115649	-0.12672
0.000976562	-0.573321	0.235407	-0.877946	-0.123655	-0.486926	0.0560298
0.000976562	-0.225521	0.339263	0.421361	-0.419476	0.437559	-0.0477792
0.000976562	0.120986	-0.391193	-0.165516	0.181744	-0.704844	-0.343892
0.000976562	-0.605573	-0.119844	-0.820744	-0.445059	-0.416891	-0.132091
0.000976562	1.00753	1.0859	-0.0893292	-0.0488195	0.52016	0.406932
0.000976562	0.31351	-0.213467	-0.0536841	-0.0232754	-0.526643	1.3233
0.000976562	0.176948	-0.0648965	-1.60384	0.528193	0.151464	-0.149695
0.000976562	0.345408	-0.0124741	0.189234	-0.397321	0.0739849	1.02532
0.000976562	0.46624	1.1044	-1.04332	-0.438252	-0.072113	0.420115
0.000976562	0.186642	0.180782	0.251764	0.159613	0.0440686	-0.278682
0.000976562	-0.20856	0.395327	-0.541134	0.441955	0.0939949	0.177692
0.000976562	0.619462	-2.01206	1.39306	0.0966961	0.0373505	0.348187
0.000976562	0.5854	0.185751	-0.302494	-0.840053	0.622884	-0.330287
0.000976562	-0.49841	-0.403063	-0.0565806	-0.996235	-0.232012	0.226974
0.000976562	0.693831	-0.801529	0.762904	-0.228018	0.543756	0.120772
0.000976562	0.617982	-0.239758	0.691364	-0.0190392	0.221859	0.357223
0.000976562	-0.278425	0.0617832	-0.079428	0.393464	0.410204	0.00585798
0.000976562	-0.14795	0.333482	1.07253	0.235569	-0.335385	0.123178
0.000976562	0.211675	-0.169394	1.82057	0.110874	-0.121377	0.1383
0.000976562	0.00939449	0.133985	0.296544	-0.691584	-0.532586	0.473652
0.000976562	-0.106758	-0.0104247	-0.129161	-0.331835	0.235363	-0.469005
0.000976562	-0.443958	-0.107958	0.793675	0.511636	0.528909	-0.234954
0.000976562	0.355905	-0.406721	0.172313	0.480832	-0.735545	-0.39927
0.000976562	-0.763736	-0.0567729	0.148199	0.566067	-0.244052	-0.111589
0.000976562	0.900358	0.533822	-0.255327	-0.0931167	0.139583	0.780142
0.000976562	0.0538068	-0.610115	0.390572	0.418775	-0.00830197	-0.19872
0.000976562	0.138278	0.131589	-0.551001	0.644175	-0.643553	-0.571605
0.000976562	0.537277	-0.268606	0.198228	-0.201049	0.0274628	0.211857
0.000976562	0.491902	-0.0997466	-0.502015	0.252391	0.482951	-0.341293
0.000976562	0.407413	0.522629	-0.100167	-0.493862	-0.440801	0.104057
0.000976562	0.177935	0.295195	0.268038	-0.809063	0.093823	0.74617
0.000976562	-0.0392699	0.0487992	0.819046	-0.45505	-0.0627483	-0.301306
0.000976562	0.756501	-0.74573	-0.0930209	-0.489811	0.156755	-0.23947
0.000976562	0.637542	-0.0915503	0.511461	0.661739	0.526238	0.0516033
0.000976562	-0.258267	-0.0616274	-0.433536	-0.0840959	-0.635034	-0.153138
0.000976562	1.17605	1.13175	-2.6893	-0.0285406	0.192653	-0.152434
0.000976562	-0.256563	0.655166	-0.282353	0.40659	0.61255	-0.160592
0.000976562	-0.607407	0.288152	0.19941	0.0797425	0.614377	0.179805
0.000976562	0.0718596	-0.137123	0.588014	0.0342635	-0.399088	0.537642
0.000976562	0.432988	-1.0953	1.62301	-0.017235	0.0886043	0.464775
0.000976562	0.773007	-0.0502805	-0.0037837	0.488806	-0.332238	-0.12516
0.000976562	1.12776	-0.130526	-0.12246	-0.538425	-0.0791042	-0.584904
0.000976562	-4.64704	-1.47022	-0.700179	0.0708373	-0.0184711	-0.00621388
0.000976562	0.232507	-0.0529762	-0.112279	0.150801	-0.256018	-0.38147
0.000976562	0.492899	0.192669	0.109719	0.0317794	1.07234	-0.0682904
0.000976562	0.540607	-0.410393	0.344657	0.528131	-0.724224	-0.42976
0.000976562	0.234105	0.923119	0.367275	0.0201706	0.808932	0.246089
0.000976562	-0.295848	0.140835	-2.92039	0.104282	-0.0660486	0.299303
0.000976562	-2.62176	0.592666	-1.26912	-0.0751838	-0.0888377	0.180198
0.000976562	0.425124	0.93159	-0.212187	0.234466	-0.451593	0.275876
0.000976562	-0.48318	0.306259	-0.84617	-0.209858	-0.160465	0.468394
0.000976562	-0.663773	-0.249604	-0.0779545	-0.311951	-0.195733	0.348309
0.000976562	-0.049354	-0.0448369	-0.153488	0.105423	-0.704813	-0.061047
0.000976562	2.9562	1.87056	0.0172676	0.328753	-0.218678	0.0645516
0.000976562	0.205683	-0.33882	-0.140008	-0.250575	0.0589693	0.319191
0.000976562	0.911757	1.41949	0.903179	-0.461972	0.104166	-0.014844
0.000976562	0.567712	0.11781	0.474104	-0.382487	-0.115574	0.220869
0.000976562	0.284608	-1.88966	-0.85044	0.124138	0.50361	-0.172695
0.000976562	-1.86947	0.910954	-0.0745807	-0.194854	0.23308	0.345124
0.000976562	-0.599013	-0.00407505	-0.318267	0.0844119	0.337227	0.293337
0.000976562	-0.674082	-1.8719	0.854309	-0.140184	0.107285	0.618935
0.000976562	0.455876	-0.0608014	-0.31277	-0.0141368	-1.25166	0.445807
0.000976562	-0.00521292	0.183938	0.00845025	-1.14326	-0.0419774	0.425544
0.000976562	0.305914	-0.638141	-0.994999	0.0658972	-0.11689	-0.481778
0.000976562	0.0964326	-0.469701	0.153449	-0.756045	0.144051	0.202456
0.000976562	-0.301193	0.57407	-0.243091	0.0929561	0.737207	-0.0562195
0.000976562	0.111908	-0.139745	0.466972	-0.823644	-0.32976	-0.316461
0.000976562	0.746853	-0.721924	0.188085	0.172303	0.339488	0.212977
0.000976562	0.439853	-0.0164264	0.2376	0.529023	0.53095	0.272763
0.000976562	-0.557705	-0.53746	0.30626	0.189751	-0.422685	-0.353942
0.000976562	5.90379	-2.02781	0.458891	0.0108655	0.126454	-0.116245
0.000976562	0.0661147	0.775815	0.166994	0.00723194	0.218978	0.316466
0.000976562	0.312043	-0.188819	-0.0506875	0.278644	-0.234232	-0.611145
0.000976562	-0.156823	-0.436518	0.142951	-0.252943	-0.387998	-0.654743
0.000976562	-0.448986	-0.666125	0.331828	0.313827	-0.146522	0.383478
0.000976562	0.434223	1.06788	-0.0996982	-0.185557	-0.120136	-0.320127
0.000976562	0.0254534	-0.499928	0.328385	-0.312887	-0.611414	0.244467
0.000976562	-0.984485	-0.538846	-0.0710971	-0.387889	-0.547989	0.360568
0.000976562	-0.198326	-0.431354	-0.281846	0.363646	-0.278009	0.818238
0.000976562	0.40141	-0.245941	0.107429	-0.342867	0.295122	0.753649
0.000976562	-0.396283	0.210676	-0.508533	-0.278724	0.0268739	0.283959
0.000976562	-0.310409	-0.509824	-0.0113255	-0.575629	0.149756	-0.177874
0.000976562	-0.222878	0.944101	0.841318	0.422501	0.162638	0.352812
0.000976562	0.160264	-0.429716	-0.203946	-0.158531	-0.00544864	-0.0881364
0.000976562	0.56889	0.00105593	-0.502898	-0.23937	-0.288595	-0.0990224
0.000976562	0.608102	-0.309619	0.505236	-0.601066	0.114693	-0.310398
0.000976562	0.545314	-0.384641	0.672815	0.0889696	0.4972	0.257217
0.000976562	-0.0209581	0.192998	0.240193	-0.39497	0.604304	-0.137586
0.000976562	0.0280413	0.0661755	-0.310018	-0.442102	-0.193307	-0.177547
0.000976562	0.78616	0.845922	-0.912078	0.170942	0.254746	0.48593
0.000976562	-0.0875223	-0.103184	-0.376381	-0.0815934	-0.503392	0.618431
0.000976562	-0.11632	0.205873	-1.65005	-0.4926	-0.0680889	-0.0923527
0.000976562	0.608954	-0.681701	-0.946223	-0.0537746	-0.510681	0.493398
0.000976562	0.187626	-0.520615	-0.823315	0.498611	-0.430585	0.0148604
0.000976562	-0.47925	-2.53698	2.05482	-0.193111	0.260811	-0.138305
0.000976562	-0.404488	-0.0841692	0.584511	-0.0499669	0.859522	0.257325
0.000976562	0.0291318	0.324338	0.119434	0.378804	0.229392	0.116577
0.000976562	-0.693661	0.15207	-1.61394	0.423714	-0.0268101	0.544396
0.000976562	0.227753	0.688191	0.309829	0.569297	0.118828	-0.438942
0.000976562	0.417619	0.302767	1.33941	0.0970076	0.096798	0.0593481
0.000976562	6.33705	1.07268	2.95199	-0.210326	-0.0597909	0.10032
0.000976562	-0.103399	0.450448	0.524865	0.357099	-0.774232	-0.703413
0.000976562	-2.32289	4.68761	-1.61583	0.18462	0.190497	-0.28036
0.000976562	-0.61104	-0.249409	-0.223883	0.10753	-0.00387205	-0.120418
0.000976562	-0.0341309	-0.571309	0.191302	0.726394	-0.134436	-0.519498
0.000976562	0.24283	-0.640433	0.20798	-0.0622551	0.0932272	-0.00754448
0.000976562	-0.465325	0.109734	-0.00877866	0.234811	0.23529	0.549561
0.000976562	-0.44044	-0.0644839	-0.157289	0.22198	-0.0461114	-0.128767
0.000976562	0.311069	-0.102652	0.0542482	-0.29539	-0.346224	-0.86697
0.000976562	-0.16379	-0.428507	0.0890975	-0.944208	-0.0777373	0.242329
0.000976562	-0.403494	0.16603	0.14735	0.39219	-0.631463	-0.289358
0.000976562	0.0204622	-0.367769	0.911425	-0.940736	0.339627	0.255031
0.000976562	-0.588349	-1.18019	0.523636	-0.0251739	-0.22664	-0.182366
0.000976562	-0.145422	0.0897017	-0.493966	0.0736466	0.530605	0.236824
0.000976562	0.437008	0.387936	-0.105071	0.226721	0.423572	0.133603
0.000976562	0.15302	-0.139577	0.165132	0.071678	-0.898578	-0.136808
0.000976562	-0.777685	0.471235	0.199935	-0.218789	-0.578515	-0.0143027
0.000976562	-0.0845562	1.61159	-2.00796	-0.0911519	0.324361	-0.308179
0.000976562	0.684817	-0.181723	-0.382987	0.0209877	-0.10128	-0.217761
0.000976562	1.37287	-0.182436	-0.608753	0.262665	-0.359196	-0.0515601
0.000976562	-0.708558	-0.475217	0.0783049	-0.165091	-0.755886	-0.291275
0.000976562	0.0805313	-0.399938	-0.0162891	-0.27294	0.113444	-0.0910522
0.000976562	0.313298	0.600195	-0.466853	-0.163719	0.318844	0.300115
0.000976562	-0.178512	-0.623433	-0.508184	0.343045	0.402426	0.0762337
0.000976562	0.127352	0.565879	0.0219519	-0.133135	-0.397045	0.280049
0.000976562	0.146813	0.298413	-0.136017	0.641201	-0.233597	0.291836
0.000976562	-2.06493	-0.825774	0.0521695	0.0158169	-0.128007	0.424121
0.000976562	0.501763	-0.784472	0.37614	-0.137071	-0.340378	-0.0104331
0.000976562	-1.79199	0.848914	1.11651	0.131721	0.15344	0.520591
0.000976562	0.134591	0.157338	-0.175926	-0.0483356	-0.149251	0.641673
0.000976562	0.566859	-0.921511	-0.0741061	-0.127283	-0.506128	0.428747
0.000976562	-0.386391	0.927727	0.415041	-0.332465	0.744178	0.295098
0.000976562	-1.00687	1.11283	0.146722	0.38902	-0.18068	0.535515
0.000976562	0.236815	-0.142628	2.00152	-0.148164	0.111774	0.0338172
0.000976562	-0.623034	0.13614	-0.589351	-0.117791	0.125986	0.357276
0.000976562	0.917989	0.293284	-1.25224	-0.215139	0.252186	0.379811
0.000976562	-0.0454097	-0.157501	0.235562	0.299291	-1.00989	0.392269
0.000976562	0.177749	0.253558	-0.0610924	0.464819	0.298296	0.510823
0.000976562	-0.90048	0.44388	0.0324297	0.309274	-0.551704	-0.0022042
0.000976562	0.244107	-0.00288006	0.429621	-0.741698	0.0365301	-0.240093
0.000976562	-0.0830208	0.125992	-0.133757	0.870326	0.966507	0.538339
0.000976562	0.330221	0.0694112	0.407833	-0.704378	0.119666	-0.472983
0.000976562	2.28025	0.519828	0.923845	0.395869	-0.13902	0.109574
0.000976562	-0.434457	-0.652607	-1.00736	0.19938	-0.297138	-0.49777
0.000976562	0.149745	1.06786	1.83566	-0.00681042	-0.155862	0.369577
0.000976562	1.21691	-0.0573417	0.168972	-0.119537	0.491868	-0.457422
0.000976562	0.45543	-0.489465	0.335074	0.20889	0.375421	-0.175322
0.000976562	-0.85918	-0.517494	-0.996359	-0.126946	-0.276782	-0.530178
0.000976562	-0.815666	-0.0352322	0.232001	0.319404	-0.0697046	-0.372716
0.000976562	1.28977	-0.387284	-0.550967	-0.158816	-0.290357	-0.203505
0.000976562	0.142713	-1.19731	-0.257097	-0.369271	-0.232634	0.136773
0.000976562	0.239192	-0.153191	0.12999	-0.0453524	0.593476	0.260969
0.000976562	-0.34942	0.326074	-0.150025	-0.640601	-0.321712	0.0255017
0.000976562	-0.289758	-0.713478	0.553198	-0.120295	-0.443523	-0.390843
0.000976562	-0.727326	-0.299357	0.34283	-0.0630654	-0.266154	0.431346
0.000976562	1.18127	-0.177608	0.654452	-0.238769	-0.0417879	-0.81717
0.000976562	-0.0219593	0.580512	1.55419	-0.0442184	0.196263	0.267517
0.000976562	-0.69314	-0.887427	0.498823	0.580779	0.173618	-0.240922
0.000976562	-0.179106	0.346507	-0.460603	0.150569	0.341573	-0.43218
0.000976562	-1.36521	1.05963	-3.37796	0.102256	-0.106658	-0.262447
0.000976562	-0.232041	-0.146737	-0.00858767	0.757313	0.60112	-0.649007
0.000976562	0.911215	-0.0962694	0.272383	0.107256	-0.376174	-0.724008
0.000976562	0.207921	-0.308929	0.0428492	0.651795	-0.0246155	-1.32182
0.000976562	-0.0120323	-0.303833	-0.657351	-0.661959	0.221512	0.121953
0.000976562	0.684507	0.867965	-1.49868	0.227402	-0.414788	0.0985985
0.000976562	-0.421974	0.1231	0.369274	-0.220867	0.470437	-0.5688
0.000976562	0.348192	-0.428589	-0.284783	0.383291	-0.17121	0.6082
0.000976562	-0.55707	-1.017	-1.75333	0.0414457	-0.203361	0.220128
0.000976562	-0.171984	-0.129464	0.115485	0.572536	-0.513525	-0.408436
0.000976562	-0.0544304	-0.0902933	0.0616366	-0.779263	-0.537589	0.404596
0.000976562	0.831903	-1.05048	-0.135498	-0.352408	0.231191	0.721102
0.000976562	0.45976	0.203251	-0.599427	0.00754926	-0.183433	-0.0495331
0.000976562	0.163453	0.962859	0.132978	0.450166	0.136906	-0.340338
0.000976562	-0.45221	1.44281	-1.04151	0.354382	0.365283	0.21547
0.000976562	-0.664231	-0.263502	0.672817	-0.0143142	0.243541	-0.147907
0.000976562	-0.243401	-0.780126	0.35634	0.167213	-0.276782	0.187779
0.000976562	0.0147327	1.67653	-0.539692	0.473385	-0.0608806	0.330657
0.000976562	-0.484653	0.132294	-1.05882	-0.0412027	0.521537	-0.102554
0.000976562	0.577302	-0.479645	-0.459768	0.0135401	-0.72217	0.572181
0.000976562	-0.751097	0.851217	-0.451991	-0.178452	0.464357	-0.295142
0.000976562	-0.0754303	0.301015	-0.279755	-0.598305	-0.538923	0.037255
0.000976562	-0.060164	-0.81995	-0.37018	0.399552	0.265933	-0.366808
0.000976562	0.0401995	-0.874572	0.898317	-0.576696	-0.0557425	-0.361074
0.000976562	-0.483337	-0.103702	-0.115932	-0.109848	-0.241286	0.148045
0.000976562	-0.397139	-0.417318	-0.62309	-0.383676	0.560611	0.309609
0.000976562	0.685571	-0.34976	0.470976	-0.0291947	-0.289556	-0.178904
0.000976562	-0.131973	-0.0750805	-0.473342	0.27449	-0.322914	-0.547631
0.000976562	0.681689	-0.731778	1.61206	-0.189967	0.638657	0.0225444
0.000976562	1.36629	0.731108	-0.0779192	-0.132299	-0.0598645	0.00242327
0.000976562	0.050691	-0.446883	0.23681	-0.227282	0.711646	-0.233234
0.000976562	0.402598	-0.180639	0.689436	-0.468025	0.832116	0.359575
0.000976562	0.343603	-0.100385	-0.406212	-0.0301836	-0.49085	0.0166516
0.000976562	0.186477	0.274967	1.59903	-0.175893	0.139803	0.415181
0.000976562	0.0407543	-0.632299	-0.104507	-0.279151	0.349781	0.703916
0.000976562	0.548096	0.0981726	-0.519318	-0.415404	0.45606	0.690951
0.000976562	0.577285	0.879149	0.786678	0.574097	0.0433985	0.144783
0.000976562	0.61593	-0.735092	-0.139724	-0.195582	0.118068	-0.372693
0.000976562	0.813971	-0.971102	3.74954	-0.0568673	-0.117422	0.0916086
0.000976562	-0.165093	-0.596389	0.167929	-0.168994	0.833395	0.175147
0.000976562	-3.87517	-1.59233	-1.55252	-0.137851	-0.140581	0.227712
0.000976562	-0.0381941	-0.945253	-0.978019	-0.483009	-0.0647571	0.627462
0.000976562	0.407803	-0.943861	-0.301486	0.0149245	-0.0656573	0.0192814
0.000976562	-1.90989	-2.31125	0.673733	-0.11109	0.382648	0.134579
0.000976562	0.193501	-0.23601	0.302199	0.657818	-0.57631	0.236397
0.000976562	-0.219339	-0.0484884	-1.06766	-0.575968	-0.407759	-0.0763294
0.000976562	1.15554	0.24339	0.17053	-0.428456	-0.21983	-0.39549
0.000976562	-0.0346524	0.017943	-0.36263	0.0167118	0.495161	0.259656
0.000976562	0.200577	-0.0740884	-0.484854	0.530843	0.908728	0.356462
0.000976562	0.957317	-0.423482	-0.0700826	0.217326	-0.509073	-0.177991
0.000976562	1.1204	0.753067	-0.261307	-0.107928	-0.21033	-0.183646
0.000976562	-5.17472	8.597	-0.735268	-0.0155951	-0.164846	0.11197
0.000976562	-0.555595	0.403676	0.128275	-0.600407	-0.884564	0.125204
0.000976562	0.972277	-3.5809	-2.48942	-0.0723822	0.197881	0.13423
0.000976562	0.214205	-0.292109	0.581226	0.0414832	0.254248	0.0369733
0.000976562	-0.753155	1.17363	5.00909	-0.103463	0.221929	-0.113525
0.000976562	-0.551478	1.71376	1.45316	-0.243597	0.137009	0.152487
0.000976562	0.170984	0.00571769	-0.797296	0.0865958	0.162381	-0.142029
0.000976562	-1.32892	2.45373	0.365507	-0.040116	-0.222964	0.570464
0.000976562	-0.184588	1.4247	-0.155091	0.157114	-0.0648135	-0.338379
0.000976562	1.63996	0.0695011	-0.878495	-0.158603	0.259136	0.255565
0.000976562	-0.409097	-0.376421	0.315814	0.0171603	0.543435	-0.71988
0.000976562	0.19395	-0.825761	0.400557	0.299105	0.221511	0.79763
0.000976562	-0.234315	-0.51855	-0.0752662	-0.529768	0.0737515	-0.459809
0.000976562	-0.136536	-0.801817	0.97867	-0.0710031	-0.187889	-0.609899
0.000976562	0.55914	-0.110664	0.433343	0.0987455	-0.390095	0.476594
0.000976562	-0.161718	0.592107	0.258908	0.402545	0.0493339	0.397375
0.000976562	-0.93554	-1.18328	1.22181	-0.382924	-0.00917437	0.0653077
0.000976562	0.637433	0.0621029	0.211866	0.573256	0.600661	0.156289
0.000976562	-0.0824513	0.284714	0.198073	0.594662	-0.883527	0.678309
0.000976562	-0.19763	-0.165912	0.280796	-0.277548	-0.440181	-0.336989
0.000976562	0.549427	-0.24419	0.75995	-0.389698	-0.138925	-0.0784704
0.000976562	0.517961	1.00048	-0.0919345	0.101805	-0.820757	0.522352
0.000976562	0.394222	0.743722	-0.448787	-0.315216	0.273633	-0.145437
0.000976562	0.121251	0.256311	0.318358	0.320537	-0.253401	-0.0172195
0.000976562	-0.322869	-1.84545	1.83065	-0.414197	-0.00207416	0.0622192
0.000976562	0.0249425	-0.0540181	-0.215464	-0.378484	-0.299067	-0.231049
0.000976562	-0.7419	-0.286511	0.789109	0.114301	0.935785	-0.0826515
0.000976562	-1.39574	0.598235	-0.284379	-0.0740607	0.416264	0.208109
0.000976562	-1.11402	0.157568	0.355087	0.497816	0.435906	-0.283361
0.000976562	-0.0117592	-0.0430822	0.981946	-0.044734	0.571664	-0.265271
0.000976562	-0.946263	0.482794	0.833169	-0.364139	-0.137754	0.289479
0.000976562	-0.286307	0.0213252	-1.11258	0.507166	-0.247399	0.0883419
0.000976562	0.361423	-0.557088	-0.251294	0.370154	-0.05033	0.224114
0.000976562	-0.438674	0.676954	-0.639591	0.0176671	0.300793	-0.221139
0.000976562	0.412549	-0.492209	-0.225434	0.453229	-0.27039	-0.0947333
0.000976562	-0.691841	-0.705002	-0.598144	-0.895428	0.36839	0.0922652
0.000976562	0.132876	-0.405068	-0.254796	-0.44103	-0.265967	-0.389275
0.000976562	0.670815	0.735064	0.111156	0.201045	0.312775	-0.160644
0.000976562	0.203134	-0.0977878	-0.509809	0.75597	-0.67447	-0.339434
0.000976562	0.917611	-0.275366	-0.713225	0.13529	-0.329428	-0.201047
0.000976562	0.839446	0.0231246	-0.205687	0.0378665	0.0531484	0.181846
0.000976562	-0.0592458	-0.0215805	-1.12486	0.649881	-0.227161	0.214435
0.000976562	0.170297	0.22674	-0.444117	-0.555076	-0.224511	0.115373
0.000976562	-1.85208	-0.813671	0.427869	0.292638	-0.26299	-0.106153
0.000976562	0.0104951	-0.693706	-0.463358	-0.509127	0.355689	0.327008
0.000976562	-0.369358	-0.260709	0.44532	-0.234751	-0.246139	0.891465
0.000976562	0.551872	0.145619	-1.34153	0.290098	-0.466351	-0.269204
0.000976562	-0.178571	-0.426896	0.0676442	-1.26294	-0.406875	0.209976
0.000976562	-0.156607	0.00653609	-0.00510755	-0.176491	0.652932	-0.324123
0.000976562	-0.0590087	0.683923	0.140218	-0.130309	0.566555	-0.444838
0.000976562	0.445833	-0.131081	4.42534	0.221686	0.10996	-0.102784
0.000976562	-0.138228	-1.04509	0.960254	0.216042	-0.234243	-0.496836
0.000976562	0.13056	-0.311718	-0.160004	-0.0749398	-1.27022	-0.236664
0.000976562	-0.437054	0.684644	0.332933	0.108895	-0.240715	-0.100121
0.000976562	-0.243772	-0.0777466	-0.247726	0.741053	-0.608464	1.16817
0.000976562	0.0582338	0.323333	-0.112243	0.719062	-0.229948	-0.656797
0.000976562	-0.24433	-0.33342	-1.17982	-0.0867532	-0.763673	0.0625166
0.000976562	0.652507	-0.860306	-1.20148	0.768919	0.493167	0.202474
0.000976562	0.316355	0.198502	-0.18528	-0.397423	0.146652	-0.233946
0.000976562	0.339239	0.377717	0.438764	-0.527503	0.316283	-0.161161
0.000976562	0.871789	0.706341	0.529028	0.170352	-0.526414	0.403004
0.000976562	-0.194413	0.514622	0.0308044	0.699206	-0.164519	0.264857
0.000976562	0.603184	0.0389563	-0.285008	0.198807	0.00555841	0.683072
0.000976562	0.172188	0.405768	0.553963	0.619236	-0.367841	-0.604386
0.000976562	0.245673	0.242762	0.0989298	-0.0637192	-0.599034	0.347594
0.000976562	0.31468	-0.130813	-0.334101	-0.273734	-0.141056	-0.0337135
0.000976562	-0.854685	0.591829	1.22424	0.0674525	0.308608	0.117937
0.000976562	1.14945	1.08783	0.000518784	0.0712718	0.348637	-0.384718
0.000976562	2.25703	0.586801	1.34921	0.304037	-0.234451	-0.0598721
0.000976562	0.18576	-0.0364038	0.189263	-0.599926	0.336465	-0.790774
0.000976562	1.26163	2.28667	0.0930954	0.45662	0.0272038	-0.14486
0.000976562	0.760125	-1.68857	-1.45958	0.156132	-0.214409	-0.0131471
0.000976562	1.02171	0.0745931	-2.13601	-0.25743	-0.0161932	-0.312337
