0.000488281	-0.782658	0.728283	0.675729	-0.376736	0.187105	0.515007
0.000488281	0.59552	0.446956	-0.0352489	0.204879	0.113959	0.164202
0.000488281	-0.0231602	0.0325518	0.0677735	-0.321006	0.329153	-0.239371
0.000488281	0.137453	0.0293707	-0.421818	-0.403935	0.218562	0.617278
0.000488281	1.12947	-0.332756	1.18415	-0.599415	-0.565966	0.265824
0.000488281	-2.59547	-1.51333	-1.0408	0.141447	0.442797	0.107178
0.000488281	0.345018	0.0731814	0.689389	0.642893	-0.39608	-0.11765
0.000488281	0.325137	1.88788	-0.405142	0.39778	0.0536231	-0.165845
0.000488281	0.137775	0.38291	0.0728745	0.70283	-0.843698	0.320621
0.000488281	0.844544	-0.274307	0.675632	-0.144678	-0.256964	0.104506
0.000488281	0.417777	-0.38952	0.588808	0.0860724	-0.282569	-0.129396
0.000488281	0.459883	-0.290325	-0.130618	0.581815	-0.54782	0.514264
0.000488281	0.191856	0.346783	0.713305	0.155281	0.447739	-0.453785
0.000488281	-0.0309526	-0.060144	-0.167212	-0.814922	0.104335	-0.0021159
0.000488281	0.102863	0.165448	0.190491	-1.0352	-0.0840297	0.0445401
0.000488281	-0.465654	-0.541306	0.390062	0.715087	-0.798715	-0.102869
0.000488281	0.0486321	-0.70222	0.447993	0.45705	-0.346326	-0.388171
0.000488281	0.22457	0.286311	-0.232949	0.633815	-0.191342	0.504767
0.000488281	4.3641	-1.77373	2.08588	-0.0162147	0.100535	-0.0362377
0.000488281	-0.0365179	0.0646816	-0.196572	-0.043401	-0.0745512	-0.313562
0.000488281	-0.852341	-1.44535	1.90679	-0.284149	0.109103	0.462504
0.000488281	-0.942493	-0.560878	1.00434	-0.00388434	0.534234	-0.090147
0.000488281	0.906801	-0.723447	0.31437	-0.213921	-0.886706	0.186636
0.000488281	0.330235	0.106128	-0.161985	-0.896651	-0.915926	-0.570326
0.000488281	-0.379675	0.159439	0.199182	-0.798764	0.0883132	0.702409
0.000488281	-0.658151	0.939197	-0.267934	-0.326171	0.219136	-0.186177
0.000488281	0.60735	0.698147	0.368149	-0.25417	-0.398724	-0.135111
0.000488281	-0.849247	-0.0741103	-0.478526	-0.0956487	-0.119039	0.630902
0.000488281	-0.953085	0.0144438	0.796911	-0.128338	0.114193	-0.40829
0.000488281	-0.138184	-0.145276	-0.121038	-0.96882	0.809496	0.851846
0.000488281	0.885515	0.513034	-1.13144	0.043178	0.487794	-0.522696
0.000488281	-0.314617	-0.0676837	1.07409	0.0991456	-0.233995	0.617961
0.000488281	-0.1234	0.00837596	-0.0974506	0.981634	0.332522	-0.307461
0.000488281	-1.05733	-2.41134	0.607301	-0.471598	-0.0110824	-0.141948
0.000488281	0.355744	-0.310174	-0.575585	-0.0748512	0.0558722	0.744374
0.000488281	0.0354705	0.931449	-0.253478	0.0240584	-0.48685	-0.332339
0.000488281	-0.0932498	0.337907	-0.147685	0.535818	0.716117	-0.763083
0.000488281	-0.590954	0.335133	0.126333	-0.0445622	0.0915401	0.0384434
0.000488281	0.293152	0.113729	0.186788	-1.06681	0.1973	-0.293401
0.000488281	-0.00146563	1.04215	0.383805	-0.697211	0.406443	0.327987
0.000488281	-0.141022	-0.211756	0.336603	-0.372387	0.0458134	-0.336207
0.000488281	-0.08937	-0.629231	0.0199435	-0.118249	0.164112	-0.56077
0.000488281	-0.566451	0.127127	0.555097	-0.0871422	-0.509273	-0.48857
0.000488281	1.93565	-0.247312	0.533333	0.139624	0.153021	-0.489035
0.000488281	1.71933	-0.96651	0.690842	0.151944	-0.366384	-0.180799
0.000488281	-0.525256	-0.00117918	0.39271	-0.520225	-0.310749	-0.16932
0.000488281	-0.0887497	-0.139906	-0.169131	-0.854526	0.213109	0.572716
0.000488281	0.389877	-2.02545	2.51026	-0.23124	-0.194349	0.26202
0.000488281	1.36307	0.0733961	0.440803	-0.110383	-0.0813346	0.487828
0.000488281	0.274851	0.361612	0.165147	-0.041717	0.30477	0.590658
0.000488281	-0.831915	0.127456	1.16762	0.605448	0.0974713	-0.325164
0.000488281	0.00458111	-0.201639	0.239769	-0.321489	0.455934	0.274253
0.000488281	-0.145175	-0.824956	0.110671	-0.68209	-0.171464	0.02276
0.000488281	0.441628	-0.731272	-0.433199	0.190836	0.336018	0.113429
0.000488281	0.171372	-0.263469	-0.73559	-0.596468	-0.299687	-0.538399
0.000488281	1.26228	1.25119	0.102171	0.151931	-0.0159728	0.296039
0.000488281	-0.114132	0.221593	-0.0474124	-0.940116	0.63022	-0.565181
0.000488281	0.190346	1.11653	0.511569	-0.398877	0.269441	-0.568762
0.000488281	-0.0452426	-0.971593	0.0925895	-0.227624	-0.168438	0.213951
0.000488281	-1.57458	0.640831	0.161575	-0.234706	-0.25995	0.26644
0.000488281	-0.019675	0.24786	-0.160899	-0.0564027	0.879184	0.528082
0.000488281	-0.290986	-0.317225	0.298223	-0.195371	0.234714	0.428556
0.000488281	-1.25918	0.354704	0.439063	-0.436498	0.204613	-0.0803161
0.000488281	0.212009	0.301282	-0.166173	0.503059	-0.453796	-0.462871
0.000488281	1.18372	-1.19305	-0.344331	0.0726228	0.232372	-0.576706
0.000488281	0.168613	0.423882	-0.469327	-0.771348	0.287941	0.266486
0.000488281	-0.65642	1.18016	0.427548	-0.0331111	0.117787	-0.350164
0.000488281	0.423729	-1.17232	-0.349389	-0.526803	0.203765	-0.72952
0.000488281	0.091646	0.179688	-0.114579	0.116788	-0.549729	-0.147407
0.000488281	-0.361104	0.128247	0.196161	-0.0604055	-0.0575977	0.880864
0.000488281	-0.245565	-0.168076	-1.03247	0.0814664	-0.197457	-0.488708
0.000488281	0.913355	0.226484	-0.213928	0.743975	0.351147	-0.0874651
0.000488281	0.232863	-0.613695	-0.105614	0.332677	0.457387	0.458703
0.000488281	0.691954	1.38109	0.239861	-0.067597	0.301658	0.16647
0.000488281	0.132309	0.00104642	0.120907	0.0492827	0.0196548	-0.0568435
0.000488281	0.636313	-0.203209	0.125542	-0.0927624	0.434974	-0.170454
0.000488281	-0.681714	-1.02839	-0.245558	-0.205442	-0.210188	-0.228741
0.000488281	0.120192	-0.266283	0.437726	-0.273426	-0.432557	-0.923401
0.000488281	0.123936	0.0129759	-0.565688	-0.347817	0.487377	-0.111534
0.000488281	0.151735	0.827684	-0.747691	-0.0400037	-0.419232	0.18436
0.000488281	-0.137111	0.0317581	0.13942	0.142216	-0.359391	-0.505201
0.000488281	0.0102915	1.06205	-0.791975	0.254104	-0.203604	-0.323771
0.000488281	0.148103	-0.19581	0.128319	-0.594027	-0.48356	-0.400982
0.000488281	0.00700669	-0.0613532	0.506518	-0.511331	-0.453341	0.361176
0.000488281	0.446195	-0.116572	-0.277398	0.383696	0.61061	0.0772014
0.000488281	0.0635341	0.559688	-0.382846	0.687762	0.193328	0.270531
0.000488281	0.11546	0.224221	-0.143049	-0.706439	-0.381196	0.164897
0.000488281	-0.589254	-0.808353	1.34201	0.0279148	-0.279436	-0.113321
0.000488281	2.00059	0.168193	-0.847364	0.279539	0.480967	0.343351
0.000488281	0.0726362	-0.627007	0.265073	-0.0632249	0.523107	0.364086
0.000488281	1.54869	-0.186807	0.757512	-0.286027	0.0610023	0.0530976
0.000488281	-0.814986	-0.632228	-0.134593	-0.300735	-0.0401749	-0.481503
0.000488281	-0.419269	-0.155761	-0.499071	0.028555	-0.277131	0.164063
0.000488281	-0.417282	-1.48635	-0.940976	0.11251	-0.103521	0.152699
0.000488281	0.165458	0.814198	0.448057	0.391261	0.927977	0.222013
0.000488281	0.541688	0.361325	0.0800211	0.0639766	0.064736	-0.112138
0.000488281	0.200536	-0.285617	0.0893588	0.292043	-0.967095	0.021027
0.000488281	0.187601	-0.465701	-0.218794	-0.422739	0.439204	-0.010071
0.000488281	-0.824543	-0.173356	0.0265743	-0.0013383	-0.336108	0.193037
0.000488281	-0.594495	0.394615	-0.564363	0.142561	0.443672	0.914758
0.000488281	-0.416091	0.279242	0.512798	0.637241	-0.140903	0.429517
0.000488281	-1.98675	-1.07417	-1.28793	0.0969445	0.0886686	-0.0533253
0.000488281	0.260908	0.247709	-0.349216	0.665035	-0.174753	-0.21288
0.000488281	-0.0743251	0.100698	-0.521208	-0.0656455	0.000160069	-0.522395
0.000488281	0.263485	-0.0462203	0.122649	-0.401154	0.173053	0.228211
0.000488281	-0.161525	-0.0351056	-0.410867	-0.392036	0.185233	-0.315604
0.000488281	-0.30753	0.167019	0.203864	0.326555	0.918284	0.118012
0.000488281	-0.0900329	0.20029	-0.16744	0.279439	-0.166592	-0.206727
0.000488281	-0.0672449	0.91115	0.822138	0.265311	-0.124632	-0.22901
0.000488281	-0.628899	0.508364	0.563302	0.00027676	0.624366	0.126989
0.000488281	-0.216087	-0.281952	-0.137946	0.078936	0.637691	-0.655915
0.000488281	-0.0500567	-0.0607204	0.0707534	0.616069	0.61608	0.537226
0.000488281	0.230071	0.0713632	0.323044	-0.679257	-0.668262	-0.377387
0.000488281	-0.33971	0.707378	-0.245154	-0.0501717	0.628219	0.634531
0.000488281	-0.0586268	-0.529077	-0.406012	-0.61748	0.210505	-0.443794
0.000488281	-0.388747	0.281384	0.512446	0.311037	-0.0142238	-0.0372255
0.000488281	-0.184211	0.467283	-0.690629	-0.389555	0.0208633	0.0991953
0.000488281	-0.0575413	0.189927	0.0336689	-1.06213	-0.550255	-0.12127
0.000488281	0.147891	-0.196093	0.68454	0.786625	0.0888875	0.329695
0.000488281	0.379209	-0.657704	0.515717	0.034819	0.036631	0.331628
0.000488281	0.516424	1.38907	-2.08953	0.0991625	0.22338	-0.129852
0.000488281	0.155744	0.123311	0.707204	0.389096	-0.13787	-0.0901632
0.000488281	1.59931	0.618714	0.631516	0.332725	-0.259817	-0.244995
0.000488281	-0.668921	0.0704125	0.0571544	-0.664931	0.0796703	0.291183
0.000488281	-0.580622	0.763785	1.0511	-0.495256	0.482376	-0.252318
0.000488281	0.28609	0.0417811	0.0841491	-0.618425	0.101992	-0.312289
0.000488281	-0.519849	-0.833224	-0.390142	-0.00592213	-0.150295	0.323084
0.000488281	0.914043	-0.0666729	-0.653682	-0.342202	0.622358	-0.564321
0.000488281	2.81886	0.35883	0.496503	0.102201	-0.150025	0.0700791
0.000488281	0.352488	0.0763322	0.177532	-0.739579	0.795298	-0.143708
0.000488281	-0.267594	-0.139381	-0.380289	0.168674	-0.466875	0.724506
0.000488281	1.14528	0.250707	0.0616814	-0.499178	0.303312	0.370319
0.000488281	0.690595	0.55235	0.806344	0.404408	0.234748	0.4601
0.000488281	0.00262995	-0.225803	0.719139	0.226795	0.243168	-1.10703
0.000488281	-0.35571	-0.242902	0.709834	0.637066	0.260098	0.0581743
0.000488281	-3.40395	-2.87168	-0.151207	-0.141722	0.110342	-0.0524571
0.000488281	0.109625	0.344256	0.262933	0.663437	-0.156476	0.567706
0.000488281	-0.345869	-0.0798955	-0.224921	0.368847	0.483291	0.737454
0.000488281	3.74393	-3.62835	-0.794482	-0.100777	-0.071102	0.0569965
0.000488281	-0.370621	0.00863324	0.555584	-0.685199	0.0936341	0.087483
0.000488281	0.0546532	0.212234	-0.132532	0.595476	-1.1668	0.0088994
0.000488281	-0.362389	0.125739	0.164181	0.119938	0.627265	-0.814768
0.000488281	6.14185	-3.68427	5.52707	-0.084042	0.0351359	0.0253889
0.000488281	0.0447838	-0.0551309	-0.126484	0.0247442	0.265647	0.752429
0.000488281	0.179096	-0.887244	-0.295397	0.344162	-0.395978	-0.070403
0.000488281	0.891664	0.484632	-0.507037	0.154083	-0.490374	0.100133
0.000488281	0.0548671	-0.264266	-0.440635	0.287138	-0.531748	0.474819
0.000488281	0.25825	0.375499	-0.0132112	-0.724909	0.459225	0.658161
0.000488281	0.474949	-0.0844839	-0.367553	-0.419043	0.0503524	-0.321833
0.000488281	-0.0600453	-0.580905	0.3286	-0.879216	0.120581	-0.369304
0.000488281	-4.06734	-0.604859	1.05175	0.00701371	0.119137	0.359379
0.000488281	0.0202266	0.00484715	-0.168355	-0.398578	0.0775855	-0.91813
0.000488281	-0.481203	-0.552372	-0.0855651	-0.192913	-0.546292	0.489948
0.000488281	0.310726	-0.212351	-0.104306	-0.348812	0.00845419	0.441969
0.000488281	0.413809	-0.848581	0.714844	-0.354742	0.359428	-0.591093
0.000488281	-0.186053	0.864192	-0.223808	0.791432	0.35859	-0.546092
0.000488281	-0.270887	0.560854	0.214415	-0.189632	-0.701134	0.602487
0.000488281	-0.140853	-0.278608	0.341107	0.309515	0.310488	0.610427
0.000488281	-0.449943	-0.605801	-0.231374	-0.350835	0.493318	-0.515824
0.000488281	0.146322	0.049031	-0.70492	0.375521	0.31631	0.140849
0.000488281	0.0683928	-0.0479811	0.458477	0.00355818	0.0644266	-0.394723
0.000488281	0.405274	0.786863	-1.58045	0.311755	0.101303	0.163868
0.000488281	0.281678	-0.206714	-0.570406	-0.443376	0.904894	0.636548
0.000488281	1.28759	0.968079	0.718895	-0.340149	-0.635819	-0.171827
0.000488281	-0.232657	0.199535	0.287652	-1.14201	-0.0769701	-0.45753
0.000488281	0.557083	-0.0375915	-1.04352	-0.310139	0.716507	-0.479389
0.000488281	-0.4053	0.436052	-0.117947	-0.163726	-0.779322	0.0794692
0.000488281	-0.293969	-0.52888	0.457137	0.139551	0.125108	0.38769
0.000488281	-0.554329	-0.0756211	0.418849	-0.661851	0.480466	-0.487735
0.000488281	0.559991	-0.269022	-0.556872	-0.141943	0.72112	-0.290482
0.000488281	0.238923	-0.33152	-0.530519	-0.296737	-0.654275	-0.418321
0.000488281	0.611751	-0.403577	-0.12475	-0.00109886	-0.543808	-0.0650624
0.000488281	-0.216296	-0.439437	-0.0294466	-0.609003	-0.911124	-0.365802
0.000488281	-0.261017	-0.441698	0.189725	-0.424981	-0.911712	0.11593
0.000488281	2.39784	3.00052	4.90427	0.0250739	0.0827315	0.234892
0.000488281	-1.17657	-0.650206	0.267176	-0.0567246	-0.57227	0.00473058
0.000488281	-0.529857	0.944216	0.10503	-0.660798	-0.373777	-0.442708
0.000488281	0.0496127	0.0828828	-0.0783549	-0.909674	-0.296317	0.325044
0.000488281	0.540701	-0.208817	-0.655132	0.212673	-0.140687	-0.442479
0.000488281	0.180911	0.241627	-0.792566	0.680704	-0.122339	0.255014
0.000488281	-0.2514	-0.263408	0.237925	0.486454	-0.389586	-0.289267
0.000488281	-0.11121	0.056238	-0.242462	0.995683	-0.226454	-0.220292
0.000488281	-0.298658	-0.476003	-0.860579	-0.375067	-0.183343	-0.384123
0.000488281	-0.725642	2.39549	-3.19664	0.0261077	0.110548	0.025163
0.000488281	0.0852895	0.321241	0.0466802	0.101382	0.542935	-0.0950163
0.000488281	-0.419944	-1.54027	0.204599	-0.569987	0.22008	0.380096
0.000488281	-0.109024	-0.23932	0.469148	-0.163605	0.301213	0.14111
0.000488281	0.381825	-0.736728	0.220367	0.00658331	-0.455604	-0.260545
0.000488281	-0.203525	-0.0303402	0.883195	-0.424547	-0.174603	0.0874033
0.000488281	-0.316152	-0.286839	-0.279529	-0.186256	0.299459	0.0128214
0.000488281	-0.762313	-1.47783	0.626321	-0.081145	0.0931257	-0.0890357
0.000488281	0.021554	0.389715	-1.02558	0.32239	0.397255	-0.157368
0.000488281	-0.249917	-0.296243	0.437573	-0.221908	-0.0132551	-0.265671
0.000488281	0.557423	0.391453	-0.666558	0.293052	0.274623	-0.00542107
0.000488281	-0.383355	0.207145	-0.339354	1.07096	0.28247	0.156772
0.000488281	-0.0355158	-0.573454	-0.349042	-0.0593441	-0.568504	0.635098
0.000488281	-0.340081	0.300149	-0.181763	0.860295	-0.0263276	0.333821
0.000488281	0.529546	-1.23736	-0.121178	-0.272896	-0.00413895	0.586491
0.000488281	0.0492719	-0.0536339	-0.39458	-0.325538	0.123431	-0.435284
0.000488281	-0.358999	-0.225632	0.629195	0.442103	-0.847736	0.286195
0.000488281	1.29457	-0.503744	0.156581	-0.315939	0.353234	-0.388239
0.000488281	-0.00678552	0.211857	-0.168077	0.0464314	0.312178	-0.196617
0.000488281	-0.567102	1.45683	0.156509	0.00848149	0.295879	0.293836
0.000488281	0.421062	0.998025	-0.642319	0.648743	0.206034	-0.0118867
0.000488281	0.00744482	-0.899035	-1.1006	0.320892	-0.41533	0.186781
0.000488281	0.36262	-0.320745	-0.12189	0.100722	0.183649	0.536458
0.000488281	2.71146	-3.25059	-1.71523	-0.0592672	0.220865	0.104008
0.000488281	0.862412	2.09255	0.52119	-0.0200631	0.050401	-0.264164
0.000488281	-0.0330939	-0.354147	1.05318	-0.243089	0.010063	-0.558703
0.000488281	0.00182841	0.18163	-0.254184	0.332946	-0.349729	0.172234
0.000488281	0.514498	-0.304708	-0.36101	0.164197	-0.452714	0.162133
0.000488281	0.590621	-1.45293	0.607457	0.187113	-0.300536	-0.193965
0.000488281	0.654055	0.27845	-0.223331	-0.118165	0.104126	-0.258542
0.000488281	-0.404861	-0.621619	-0.224267	-0.210777	0.19351	-0.847056
0.000488281	-0.513338	0.176236	0.949615	-0.264817	-0.477001	-0.52453
0.000488281	0.13428	0.26792	0.0352677	-0.947975	-0.0165075	0.124691
0.000488281	0.446401	-0.331585	0.0341522	-0.103944	0.541888	-0.378489
0.000488281	0.381941	-1.39043	-0.110547	-0.101482	-0.343298	0.612022
0.000488281	-0.0942542	-1.70015	-1.84478	-0.024096	-0.213336	-0.322621
0.000488281	0.680177	0.188834	0.0855773	0.957628	-0.593127	0.228061
0.000488281	2.32026	-0.282368	0.83623	0.471843	-0.2602	0.103286
0.000488281	0.688541	0.197777	0.0578657	0.585586	0.488269	0.0601917
0.000488281	-0.337677	0.45772	-0.233936	0.333598	-0.453386	0.10643
0.000488281	0.107099	-0.145232	-0.16199	0.383936	0.454751	0.171453
0.000488281	1.37795	1.61302	-0.393599	-0.478278	-0.563679	-0.192741
0.000488281	-0.578552	-0.703948	0.367395	0.708303	-0.343344	0.0797672
0.000488281	0.92804	-0.577754	0.594613	-0.165731	-0.679395	-0.0494757
0.000488281	-0.243895	2.85327	9.59456	-0.133212	0.00633595	-0.0894083
0.000488281	0.198415	0.157667	0.253848	0.107717	0.25236	-0.0080688
0.000488281	-0.0327615	-0.175783	0.384723	0.23133	0.517236	-0.57825
0.000488281	1.48128	-0.476571	0.31847	0.280099	-0.121214	-0.096973
0.000488281	-0.239954	0.0196799	-0.0151999	-0.348279	0.322778	0.406789
0.000488281	-0.433659	-0.0427566	0.187223	-1.24939	0.278076	-0.220479
0.000488281	0.136955	0.101641	-0.232756	-0.830128	0.663693	-0.0817368
0.000488281	0.496187	-0.213055	-0.110996	0.38963	-0.397829	0.521246
0.000488281	3.29612	1.81423	-4.41503	0.0601491	0.307982	0.185067
0.000488281	-0.537629	-0.645298	-0.335009	0.0957069	-0.221351	0.508112
0.000488281	1.11493	-1.06742	0.557669	-0.257439	-0.315527	0.353802
0.000488281	0.231456	0.233219	-0.408958	-0.728115	0.418115	0.0121765
0.000488281	0.0626943	-0.718706	-0.0485065	-0.298627	0.804833	0.0718705
0.000488281	-0.503124	-0.260335	-0.166582	-0.477463	0.299405	-0.103717
0.000488281	-0.0459807	0.668635	-0.582829	0.0975488	0.152318	-0.139391
0.000488281	-0.871207	0.145804	0.304075	-0.404795	0.178002	0.186679
0.000488281	-0.118116	-0.432626	-0.46848	0.323485	-0.100077	0.00861267
0.000488281	-0.814107	0.497857	-0.483109	0.156735	0.433376	0.185404
0.000488281	-0.978754	1.11201	0.798738	-0.124193	-0.552102	-0.229802
0.000488281	0.523258	-1.12076	-0.613958	-0.020637	0.350983	-0.0401005
0.000488281	-1.75302	0.652351	0.109603	0.0988152	-0.0745916	-0.318515
0.000488281	0.124161	0.222533	-0.485346	-0.521296	-0.0231549	-0.16724
0.000488281	0.876312	-0.564619	-0.648447	-0.36657	0.173729	0.47466
0.000488281	-0.0818143	-0.163348	-0.164903	-0.100831	0.3727	-0.249398
0.000488281	-1.47596	-1.15558	-0.258899	0.0305649	0.0908581	0.187311
0.000488281	0.0430579	-0.595834	0.698143	0.155844	-0.516462	0.46357
0.000488281	-0.194014	0.648924	0.0386642	-0.101294	-0.729914	0.0236177
0.000488281	0.101451	-0.0135782	1.11015	0.218855	-0.22811	0.240775
0.000488281	-0.419542	-0.00341628	0.340186	-0.330376	-0.287212	-0.717127
0.000488281	-0.308172	0.046864	-0.814607	-0.340525	0.218563	-0.185408
0.000488281	-0.526485	-0.44416	0.0887533	-0.542515	0.450016	0.0934741
0.000488281	0.824815	1.87653	-0.136963	-0.0628457	-0.221202	0.258179
0.000488281	0.199045	-0.342532	-0.677873	-0.357952	0.496833	0.303503
0.000488281	-0.0756622	0.0571206	0.147846	-0.14972	0.177617	0.108995
0.000488281	-0.37266	-0.193318	-0.61175	-0.198938	-0.588164	-0.260222
0.000488281	0.197519	0.22463	0.0574542	0.438501	0.377947	-0.273896
0.000488281	1.45351	0.601231	1.58484	0.156684	-0.459253	-0.233964
0.000488281	-0.0596028	0.940117	0.305208	0.333277	-0.47052	0.459348
0.000488281	-0.190527	0.829999	-0.725789	-0.168782	0.585235	-0.347238
0.000488281	0.714302	0.707477	0.122555	-0.400705	0.0354217	-0.236226
0.000488281	1.83511	0.286089	2.10976	0.0984095	-0.00888319	0.558423
0.000488281	-1.97764	0.669117	-0.691538	-0.353487	-0.4234	-0.191328
0.000488281	-0.136893	0.198812	0.0662074	-0.169666	-0.549342	0.505312
0.000488281	1.86062	-0.885544	-0.946122	-0.293051	-0.0787894	-0.49878
0.000488281	0.687535	-0.128744	-0.709539	-0.158334	0.454956	0.583552
0.000488281	-0.785473	-0.0436269	0.270423	0.1621	0.163908	0.248099
0.000488281	0.0355383	-0.102115	0.420983	0.684939	0.152324	-0.42566
0.000488281	0.40112	-0.399804	1.34402	-0.0642481	0.0412001	-0.113115
0.000488281	0.874419	0.152356	-1.21347	0.696903	0.283526	-0.401721
0.000488281	-0.346047	-0.41397	-0.631326	0.151867	0.330419	0.12785
0.000488281	-0.139431	-0.192802	0.0772525	-0.216302	-0.106326	0.897675
0.000488281	-0.570475	0.128421	-0.073161	-0.0969154	0.0571332	0.109977
0.000488281	0.102899	0.106218	0.83353	0.249141	0.436755	0.216137
0.000488281	0.54565	0.957525	-0.932149	0.106943	0.282946	-0.0105573
0.000488281	0.186505	-0.04633	0.167747	0.0491574	-0.507689	0.36776
0.000488281	-0.793654	0.296439	-0.823765	0.124637	0.0756095	-0.534126
0.000488281	0.150258	0.0409979	-0.169149	0.624327	-0.950088	-0.0528627
0.000488281	0.234286	-1.49671	-0.18434	-0.0128232	0.199535	-0.361797
0.000488281	-1.35498	-4.40028	5.73053	0.0711566	0.0239593	-0.0294301
0.000488281	-0.649512	-0.414867	0.365084	-0.112226	0.411879	-0.464566
0.000488281	-0.379766	-0.497909	0.117055	0.0798272	0.356074	-0.1678
0.000488281	0.137261	0.664236	-0.332898	0.980883	0.123209	0.475102
0.000488281	0.0844844	-0.175856	0.0556821	0.0441882	0.425087	-0.0239972
0.000488281	-0.0343304	0.183731	-0.0290278	0.288463	0.820592	-0.153304
0.000488281	-0.0201726	0.406951	-0.0229661	0.428813	0.0268821	-0.625309
0.000488281	0.609255	-0.855357	0.5684	0.165636	0.117752	-0.0483337
0.000488281	-0.0386177	-0.120762	0.165567	-0.96775	-0.567428	-0.743093
0.000488281	0.25243	0.831225	-0.653089	-0.359706	0.185787	-0.589567
0.000488281	-0.313462	-0.336392	-0.374866	-0.240121	-0.433074	0.388394
0.000488281	0.367475	-0.0620309	1.20853	-0.0227623	-0.172413	0.158164
0.000488281	0.821038	0.613394	0.350761	-0.470977	0.0598905	0.0880373
0.000488281	0.226544	-0.222828	0.139423	0.129546	0.142483	0.136584
0.000488281	2.53662	-0.656205	1.31812	0.179266	-0.239698	-0.0220926
0.000488281	0.728271	0.162461	-0.252708	0.179486	-0.814694	-0.0385197
0.000488281	-0.251618	0.0417809	0.115528	0.27163	-0.629316	-0.223646
0.000488281	-0.405108	-0.0398442	-0.293804	-0.278384	-0.142281	-0.0220747
0.000488281	0.504607	0.463656	-1.54763	0.296617	-0.224996	0.198629
0.000488281	-0.315017	0.213567	-0.221825	0.910902	-0.0886355	0.559785
0.000488281	-0.248825	-0.0526327	-0.295824	-0.493036	0.147063	-0.217151
0.000488281	0.123526	-0.0893872	-0.716572	-0.182161	-0.788385	0.797729
0.000488281	0.165065	-0.367266	0.00115112	0.0271988	0.208577	-0.35619
0.000488281	0.401344	0.556429	-0.301998	-0.106975	-0.0827522	-0.799807
0.000488281	-1.63704	1.18218	-0.351821	0.550521	-0.22628	-0.158766
0.000488281	0.152808	-1.01878	-1.14733	-0.366247	0.480344	0.0711186
0.000488281	-1.12741	-1.61245	-4.52365	0.0432553	-0.0521217	-0.129748
0.000488281	0.997363	0.389405	-0.570018	0.0701826	-0.357099	-0.20933
0.000488281	0.15946	-0.0459316	-0.656357	0.0425758	-0.0726431	-0.0281415
0.000488281	-0.557029	0.138001	0.361558	-0.668373	-0.165046	-0.283527
0.000488281	-0.0587354	-0.239199	1.32973	-0.509958	0.166638	-0.264722
0.000488281	-0.534315	-0.782393	0.878472	0.0113831	-0.409832	-0.259393
0.000488281	0.281961	-0.246816	-0.0638305	-0.355327	-0.361119	0.183064
0.000488281	0.0352039	0.202917	0.104354	0.239389	0.409532	0.593781
0.000488281	1.28818	-0.384994	-0.305032	0.359837	-0.330749	-0.590872
0.000488281	1.34139	-1.41294	-0.163927	-0.297848	-0.223182	-0.373351
0.000488281	-0.256016	0.0425059	-0.998621	0.269172	-0.277946	0.326155
0.000488281	-0.166547	0.0461499	-0.317954	-0.518478	0.148563	0.295327
0.000488281	0.02671	-0.278158	-1.20685	-0.464946	-0.211635	0.635234
0.000488281	-0.0226712	-0.120098	0.330459	-0.0264861	-0.0898321	-0.041438
0.000488281	0.163037	-0.157882	0.000842271	0.291564	-0.406946	0.0285968
0.000488281	-1.55525	-1.80751	0.311286	0.367045	-0.0876202	0.299554
0.000488281	0.20142	0.0809318	-0.128111	0.0742326	-0.0827354	-0.274893
0.000488281	-0.171825	0.0579702	-0.857298	0.636061	-0.139451	0.0382144
0.000488281	0.351648	-0.10123	-0.0688775	-0.134508	-0.153584	0.931836
0.000488281	-0.0318559	0.125249	0.51016	0.492312	0.147744	0.139993
0.000488281	-0.190898	-0.539824	-0.625582	-0.353318	-0.265258	0.619934
0.000488281	-0.550246	-0.156102	0.188478	0.51368	0.782977	0.13519
0.000488281	-0.152875	-0.83363	0.149982	-0.0785011	-0.763273	-0.459196
0.000488281	-1.02099	0.696139	0.392585	-0.270721	0.154545	0.7692
0.000488281	0.222252	-0.653139	-0.384497	-0.740782	0.197604	-0.272165
0.000488281	-0.169927	-0.0783384	-0.823199	-0.0454432	0.497674	0.623444
0.000488281	0.0536485	0.081335	-0.138626	-0.905251	0.487121	0.107356
0.000488281	0.234153	0.3487	-0.0890378	-0.155791	0.140968	0.0525734
0.000488281	-0.379088	-3.64053	5.52301	-0.0402139	-0.193482	-0.115042
0.000488281	0.303409	-0.0990947	0.279593	0.0406748	1.0106	-0.585645
0.000488281	-0.114212	-0.490308	-0.583973	-0.43996	0.228735	0.224647
0.000488281	0.18734	0.267707	0.522496	-0.428001	-0.263	0.198204
0.000488281	-1.4874	-0.0985555	0.591733	-0.172941	-0.381909	0.609719
0.000488281	0.394999	0.417439	-0.906011	0.553512	0.470521	-0.122898
0.000488281	0.390039	-0.787328	0.163499	0.269296	-0.237305	-0.133171
0.000488281	-0.253843	0.474564	-0.338668	-0.136358	0.364076	-0.404965
0.000488281	1.78504	-0.732009	0.261323	-0.162656	-0.183277	-0.603088
0.000488281	-0.281127	-0.68401	0.21863	-0.393298	0.321919	0.105953
0.000488281	-2.21786	-1.69053	-0.776172	0.182311	-0.347222	0.0303783
